variable,estimate,standard_error,z_value,p_value
(Intercept),-5.850259624666171,0.061705507882657135,-94.80935860363344,0
PM2.5_concentration,0.006283061499583191,0.006406315136169399,0.9807606035659516,0.3267108102275386
"factor(population_density_quantile)(186,7.22e+04]",0.07016383289788916,0.023804097633833905,2.9475527271473605,0.0032030012396168026
"factor(population_density_quantile)(33,67]",0.00721011434639777,0.016406953487400948,0.4394547928678218,0.6603320317105643
"factor(population_density_quantile)(67,186]",0.0462204334741962,0.0187001553880469,2.471660396134473,0.013448720580073271
"factor(population_density_quantile)[0.0385,12.5]",-0.05496435748557542,0.02216547628818811,-2.4797282391295017,0.01314825511598003
scale(proportion_poor),-0.05311991357767981,0.014128246837499922,-3.75983759263649,1.7002369815721842e-4
scale(log(median_house_value)),-0.0808366004855172,0.014027462239395836,-5.762738769560848,8.275983948505877e-9
scale(log(median_household_income)),-0.07810678370706184,0.017523144745354255,-4.457349684780156,8.297918366360718e-6
scale(proportion_owner_occupied),0.009747699326231722,0.009043270284870947,1.0778953873068748,0.28108044416904604
scale(proportion_no_high_school),0.07937766806912423,0.010605188647708316,7.484795481339884,7.165863843095717e-14
scale(proportion_black),-0.026487895125214066,0.008696598644692096,-3.045776424485308,0.00232080337458918
scale(proportion_hispanic),0.012255322212915398,0.010364283390920895,1.1824572670070999,0.23702431186463974
scale(proportion_65_and_over),0.12546109505635028,0.012708419260396087,9.872281712276465,5.49013051071771e-23
scale(proportion_15_to_44),-0.06921713710315001,0.014657954510368977,-4.722155267584307,2.333584167876088e-6
scale(proportion_45_to_64),-0.04206767283360891,0.011448616203284676,-3.6744766429972078,2.383374447320143e-4
scale(days_since_social_distancing),0.024969367905501926,0.04146583669284514,0.6021672272155152,0.5470628284346062
scale(days_since_covid),0.05538513520686215,0.016177036918816768,3.4236884965280256,6.177739091274475e-4
scale(hospital_beds/population),0.02336266304228668,0.006061084560670456,3.8545350767556994,1.159497595411829e-4
scale(proportion_obsese),0.015823117182389927,0.006918583646990483,2.287045729261773,0.02219315407747654
scale(proportion_smoke),0.08046006175236856,0.014454096854779545,5.56659212683792,2.5976946972701688e-8
scale(summer_mean_maximum_temperature),0.1265768422799543,0.016512447558482538,7.665540909768465,1.7807909207067168e-14
scale(winter_mean_maximum_temperature),-0.11130926158425136,0.023727659279098378,-4.691118507517652,2.7171552377750184e-6
scale(summer_mean_relative_humidity),0.007529148043667252,0.016641173907599394,0.45244092066299335,0.6509513731678815
scale(winter_mean_relative_humidity),-0.03712595375630453,0.009999180324530144,-3.7128997129121237,2.048980942047532e-4
