variable,estimate,standard_error,z_value,p_value
(Intercept),-9.05278585016441,0.18041985662458562,-50.17621685068337,0
PM2.5_concentration,0.08272076156430383,0.020904702741658707,3.957040795392829,7.588397520806726e-5
"factor(population_density_quantile)(186,7.22e+04]",0.32030494079699334,0.07913350463385006,4.047652663420394,5.1733839366992524e-5
"factor(population_density_quantile)(33,67]",0.016498969696633545,0.05489439858624621,0.3005583469634252,0.7637512978543776
"factor(population_density_quantile)(67,186]",0.10084987189644541,0.06205393545953421,1.6251970346378803,0.1041205820929892
"factor(population_density_quantile)[0.0385,12.5]",-0.020926644771263946,0.07915635695952714,-0.2643709940057474,0.7914940600722489
scale(proportion_poor),0.21441745792444242,0.04720806817698005,4.541966367287155,5.573193397420676e-6
scale(log(median_house_value)),0.1334918253441135,0.048521552518767275,2.7511861928259864,0.00593798818632569
scale(log(median_household_income)),0.19231730809587186,0.06010339958881465,3.199774212633098,0.0013753528588412907
scale(proportion_owner_occupied),0.034723979794209624,0.03036558818542603,1.1435306170316637,0.2528183502775638
scale(proportion_no_high_school),0.3372273200265996,0.036596197315999855,9.214818608466837,3.118050452411886e-20
scale(proportion_black),0.22095376575580852,0.027390665742463776,8.066754121031227,7.219173095694986e-16
scale(proportion_hispanic),0.09508372260564095,0.03333612497474054,2.8522728024834265,0.004340783017280442
scale(proportion_65_and_over),0.15695968773668198,0.045210337041202205,3.4717654857038025,5.170478007900188e-4
scale(proportion_15_to_44),-0.07942562644411563,0.05535423072656455,-1.4348609925853273,0.15132671320481966
scale(proportion_45_to_64),-0.08354794736664896,0.039516994219325065,-2.114228296386757,0.034495773176270804
scale(days_since_social_distancing),0.07286925842742024,0.09425594607449775,0.7730998569557197,0.4394632857610045
scale(days_since_covid),0.21121299160544732,0.03680611079021308,5.738530561115679,9.550153185525642e-9
scale(hospital_beds/population),0.004489534356698732,0.02416996076132887,0.18574851655869618,0.8526419796158131
scale(proportion_obsese),0.018147210404666606,0.02270172542155623,0.799375821338896,0.42407252602023604
scale(proportion_smoke),0.036200665069504534,0.04626160261249687,0.7825207737123545,0.4339085816998954
scale(summer_mean_maximum_temperature),0.11048946419731369,0.05539566098681325,1.9945508768929634,0.04609188578777536
scale(winter_mean_maximum_temperature),0.06673351824726083,0.07466542153225027,0.8937673809078623,0.37144636516766144
scale(summer_mean_relative_humidity),-0.053479281803619584,0.05359539472370479,-0.9978335280356868,0.31836008915771524
scale(winter_mean_relative_humidity),-0.005059547358861067,0.032508119749473305,-0.1556394955430494,0.8763171913390606
