variable,estimate,standard_error,z_value,p_value
(Intercept),-6.210594288240551,0.06926921133916432,-89.65879888297681,0
PM2.5_concentration,0.014922767965883167,0.007306855017189205,2.0422969842398278,0.041122081077240816
"factor(population_density_quantile)(186,7.22e+04]",0.07094759572839572,0.027253663743716842,2.603231491940317,0.009234957443213928
"factor(population_density_quantile)(33,67]",0.009888532863397846,0.018788280006919164,0.526313896735422,0.5986701291169643
"factor(population_density_quantile)(67,186]",0.03754764529940092,0.021412980691559655,1.7534992367597406,0.07951635041856586
"factor(population_density_quantile)[0.0385,12.5]",-0.046660032608849274,0.02556753352653237,-1.824971992719925,0.06800525589017571
scale(proportion_poor),-0.04494150170644054,0.016113868370879393,-2.7889952103405395,0.00528718469495159
scale(log(median_house_value)),-0.07528129708434021,0.016044863690381498,-4.691925000863018,2.7064634926828584e-6
scale(log(median_household_income)),-0.04598243710360362,0.020000495366669813,-2.2990649111737445,0.021501253637920856
scale(proportion_owner_occupied),0.005894562348859483,0.010321749778155422,0.5710816940490576,0.5679442668602013
scale(proportion_no_high_school),0.09531207650672127,0.012103801827170708,7.874556925805245,3.4195248827852047e-15
scale(proportion_black),0.0018037925961644874,0.009876524284249429,0.1826343503292026,0.8550849299646746
scale(proportion_hispanic),0.018269520542220793,0.01172206565619195,1.5585581140786633,0.11910100325822874
scale(proportion_65_and_over),0.15654531402798075,0.014596348626909091,10.72496403240066,7.771730404431213e-27
scale(proportion_15_to_44),-0.06081092676181197,0.0166138050282815,-3.660264861559058,2.5195467437129387e-4
scale(proportion_45_to_64),-0.06701648498608236,0.012979454544088623,-5.1632743701548245,2.426670425779449e-7
scale(days_since_social_distancing),-0.008277011771271426,0.04526375878947766,-0.18286178595480587,0.8549064676510036
scale(days_since_covid),0.06569728650604642,0.01730530906735285,3.7963659736067323,1.468326873499199e-4
scale(hospital_beds/population),0.029566764926908497,0.007031389994896654,4.204967289308074,2.611199191233539e-5
scale(proportion_obsese),0.01220633279815094,0.007901744823913813,1.5447642350091764,0.12240330114273615
scale(proportion_smoke),0.0781038476139633,0.016411679355265996,4.759040554183275,1.945153547637198e-6
scale(summer_mean_maximum_temperature),0.14623738067625197,0.019028463968373523,7.685191033774848,1.5276886296506736e-14
scale(winter_mean_maximum_temperature),-0.10293778578859494,0.026894155615561417,-3.827515065356184,1.2944346363096828e-4
scale(summer_mean_relative_humidity),0.025943301234568505,0.01902116894656981,1.3639172916997302,0.17259359794204562
scale(winter_mean_relative_humidity),-0.04281664454219215,0.011414465115735148,-3.7510863722530683,1.76070028609651e-4
