variable,estimate,standard_error,z_value,p_value
(Intercept),-8.625745814964013,0.1572263156687519,-54.86197255386266,0
PM2.5_concentration,0.0719080239970334,0.018772603581295406,3.830476880078633,1.2789515055133536e-4
"factor(population_density_quantile)(186,7.22e+04]",0.23989988899773396,0.07176435408525952,3.3428836928250103,8.291264305145939e-4
"factor(population_density_quantile)(33,67]",6.068508804894065e-4,0.049683767888662356,0.012214268488036462,0.9902546660675531
"factor(population_density_quantile)(67,186]",0.04390674757240388,0.056271117243656604,0.7802714735924929,0.43523110000272336
"factor(population_density_quantile)[0.0385,12.5]",-0.030765367711472393,0.07022907772686453,-0.43807164649271485,0.6613343472747839
scale(proportion_poor),0.17606076785356056,0.04230350085253934,4.161848648585126,3.156815627235255e-5
scale(log(median_house_value)),0.1122265789436495,0.0433501326322562,2.588840497806075,0.00962996883797206
scale(log(median_household_income)),0.1569866293455931,0.05346149775580819,2.936442784724221,0.003320000582698812
scale(proportion_owner_occupied),0.03846131895799075,0.027386612043835253,1.4043839704023713,0.16020454156656921
scale(proportion_no_high_school),0.29794991304952945,0.03296000156237252,9.039742079068109,1.570419122502163e-19
scale(proportion_black),0.1868540141634171,0.0251749012553403,7.422234243074941,1.151609036774696e-13
scale(proportion_hispanic),0.0909185417891876,0.029989550947289542,3.0316739970194457,0.0024320170823412504
scale(proportion_65_and_over),0.1411778988198477,0.040160685494164294,3.515325923417371,4.3921459707275663e-4
scale(proportion_15_to_44),-0.07228439877556575,0.04792806100185124,-1.508185335784265,0.13150709933139318
scale(proportion_45_to_64),-0.06340389398914027,0.03495737424296613,-1.813748754367555,0.06971641531780648
scale(days_since_social_distancing),0.0029446214974000262,0.07260071577791781,0.040559124877053356,0.9676473709462451
scale(days_since_covid),0.14131755485865033,0.031314672128532596,4.512822432839327,6.3970577373599285e-6
scale(hospital_beds/population),0.043266123955910396,0.02073653182337658,2.0864686691308667,0.036936190379810094
scale(proportion_obsese),0.004115524513765725,0.020624802042852844,0.19954249767899646,0.841838403359723
scale(proportion_smoke),0.06595923842739083,0.0415658571499062,1.586861018876876,0.11254412525850996
scale(summer_mean_maximum_temperature),0.15038832551881381,0.049990240893129256,3.0083536872790595,0.0026266724721722605
scale(winter_mean_maximum_temperature),0.05950908854324517,0.0652798139267793,0.9116001557540158,0.3619792403767745
scale(summer_mean_relative_humidity),-0.04533940745966127,0.04639480313280053,-0.9772518557710377,0.32844448143866367
scale(winter_mean_relative_humidity),-2.072516075206183e-4,0.029078548792461825,-0.007127302294203387,0.9943132836853721
