variable,estimate,standard_error,z_value,p_value
(Intercept),-6.445041155092338,0.08278424427511187,-77.85347576132872,0
PM2.5_concentration,0.0037472969290217005,0.008754422480053023,0.4280461603903544,0.6686175135745347
"factor(population_density_quantile)(186,7.22e+04]",0.08929986405285163,0.0328314703603154,2.719947144395691,0.0065292351983937905
"factor(population_density_quantile)(33,67]",0.004930780201385317,0.022620829167199413,0.2179752194289603,0.8274484192278366
"factor(population_density_quantile)(67,186]",0.023841685856684405,0.025800386702431344,0.924082500454834,0.35544336366403856
"factor(population_density_quantile)[0.0385,12.5]",-0.0358491284401218,0.030394452642682503,-1.1794628730961048,0.2382139120778785
scale(proportion_poor),-0.03464756603445723,0.01926569971338476,-1.7984068344211752,0.07211256051453574
scale(log(median_house_value)),-0.09304071113179194,0.019282780198777695,-4.825067245110725,1.399560387404829e-6
scale(log(median_household_income)),0.005305653094183181,0.02394481407893232,0.22157837921369886,0.824642115016896
scale(proportion_owner_occupied),0.0070512157207942745,0.012381737719583515,0.569485146631862,0.5690269479110016
scale(proportion_no_high_school),0.12488231059497476,0.014551946379600209,8.5818286665790815,9.337665167250338e-18
scale(proportion_black),0.031139661383108818,0.011863756622142386,2.624772437171384,0.008670689557495831
scale(proportion_hispanic),0.039041392431676765,0.013993057909495175,2.79005437440409,0.005269919028396501
scale(proportion_65_and_over),0.20345782298671364,0.017505209720610433,11.622701254882124,3.1598473684188428e-31
scale(proportion_15_to_44),-0.037702445620243136,0.019277201145023175,-1.9558049603054972,0.05048813433883382
scale(proportion_45_to_64),-0.10575975584224805,0.015162892622889591,-6.974906336973942,3.060746615609704e-12
scale(days_since_social_distancing),0.01937008247525134,0.05365227004401415,0.3610300637673095,0.7180769729720481
scale(days_since_covid),0.05512575109567821,0.014963349109564948,3.684051657956737,2.2955568712772583e-4
scale(hospital_beds/population),0.03464253433538005,0.008361610376854758,4.143045750047365,3.4272354192421025e-5
scale(proportion_obsese),-9.642851570145806e-4,0.009471786891624019,-0.1018060444188526,0.9189106278295178
scale(proportion_smoke),0.07230657436435786,0.019527489463392635,3.7028095444582347,2.1322495525746143e-4
scale(summer_mean_maximum_temperature),0.2012198897166136,0.022980285696013136,8.756196175207837,2.019501027764649e-18
scale(winter_mean_maximum_temperature),-0.24429935043187714,0.03232928865421664,-7.556595291805585,4.1375680404731623e-14
scale(summer_mean_relative_humidity),0.06294029755300988,0.022795745733531863,2.7610545532812543,0.005761505167399952
scale(winter_mean_relative_humidity),-0.07258578517918048,0.013726456135318388,-5.288020772704479,1.236469396131627e-7
