variable,estimate,standard_error,z_value,p_value
(Intercept),-6.152117406746707,0.06815766602297126,-90.2630293219438,0
PM2.5_concentration,0.013540716397750618,0.00715726086905577,1.8918852680490592,0.05850626904245514
"factor(population_density_quantile)(186,7.22e+04]",0.06194764156896017,0.026679410383485043,2.3219269346112195,0.020236870218029022
"factor(population_density_quantile)(33,67]",0.008749258908894305,0.018392028130365355,0.4757093044268034,0.6342814912884844
"factor(population_density_quantile)(67,186]",0.03417032155863752,0.020958833272288598,1.6303541859754629,0.10302666149985731
"factor(population_density_quantile)[0.0385,12.5]",-0.044748176507419475,0.024999317466747446,-1.7899759290204922,0.07345778113673532
scale(proportion_poor),-0.05000475004735492,0.015787069524268803,-3.167449789872953,0.0015378226318850862
scale(log(median_house_value)),-0.07549558399353819,0.015714038787779265,-4.8043399289717135,1.5526285557103855e-6
scale(log(median_household_income)),-0.05330896014191626,0.019590906019633314,-2.7211074407938,0.006506361095362787
scale(proportion_owner_occupied),0.005060623492107294,0.010106805944734062,0.500714421527409,0.6165721212338084
scale(proportion_no_high_school),0.0922189770839239,0.01185693940215746,7.777637546763877,7.389141197115845e-15
scale(proportion_black),-0.0023632625067321394,0.009673790450032936,-0.2442953999199035,0.8070020459007021
scale(proportion_hispanic),0.014450603377013168,0.011497463120136792,1.2568514659294023,0.20880742581320771
scale(proportion_65_and_over),0.14874004318301312,0.014274297154689185,10.420130782702055,2.0067705785478265e-25
scale(proportion_15_to_44),-0.06129008477789535,0.016290261498323067,-3.76237574726499,1.6830693083869002e-4
scale(proportion_45_to_64),-0.06296588496273824,0.012734063479908507,-4.9446812529311055,7.626855158907624e-7
scale(days_since_social_distancing),-0.010330849544874489,0.04494597904845521,-0.22985036178068435,0.8182080491678454
scale(days_since_covid),0.06794128620554861,0.017261170804634473,3.936076351628881,8.28246318219805e-5
scale(hospital_beds/population),0.02807197136706874,0.00687957395971799,4.080481077961909,4.494258794652837e-5
scale(proportion_obsese),0.01290463864228031,0.007732980036385136,1.6687795108175039,0.09516108473609634
scale(proportion_smoke),0.07952943963344249,0.016095421040668793,4.941122039149707,7.767426903758761e-7
scale(summer_mean_maximum_temperature),0.14547821670917188,0.018604914855935198,7.819343320604476,5.309960715856742e-15
scale(winter_mean_maximum_temperature),-0.09601345243894872,0.026381212574318504,-3.6394632039171535,2.7320697196740984e-4
scale(summer_mean_relative_humidity),0.019844548433968264,0.018652312992104708,1.063918906055684,0.2873654375597032
scale(winter_mean_relative_humidity),-0.03524390219847289,0.011180161128893163,-3.1523608463380026,0.0016195599452759229
