variable,estimate,standard_error,z_value,p_value
(Intercept),-6.080546692764026,0.06679782088153231,-91.02911760471999,0
PM2.5_concentration,0.011335968750684338,0.0069688601847258305,1.6266603792009235,0.10380924799505518
"factor(population_density_quantile)(186,7.22e+04]",0.05563049068114141,0.02596370623030851,2.1426251779186143,0.03214320776403258
"factor(population_density_quantile)(33,67]",0.007809503997301725,0.017897109948432827,0.4363555914783644,0.6625787538053509
"factor(population_density_quantile)(67,186]",0.03541804901783255,0.020390979237633736,1.736946941344766,0.08239653670246676
"factor(population_density_quantile)[0.0385,12.5]",-0.044580528675666954,0.02426863766064437,-1.8369604960546133,0.06621572739281434
scale(proportion_poor),-0.05313371748278116,0.01537419359751327,-3.456032808860647,5.481885921447775e-4
scale(log(median_house_value)),-0.07314390731426292,0.01528288546045923,-4.786001145104771,1.7013708577124519e-6
scale(log(median_household_income)),-0.061994779835881864,0.019070593352710066,-3.2508049796506184,0.0011507876697411663
scale(proportion_owner_occupied),0.004092511181445965,0.009847103390799422,0.4156055866408163,0.677698637996546
scale(proportion_no_high_school),0.09036150350251757,0.011521621037486805,7.84277691555007,4.406904964119364e-15
scale(proportion_black),-0.007457935803045195,0.009420709002631773,-0.791653345938373,0.428562832550665
scale(proportion_hispanic),0.011153526092482373,0.011196963196274572,0.9961206352980913,0.31919153476024104
scale(proportion_65_and_over),0.14334414398378692,0.013877169824084823,10.32949411161654,5.183322315851017e-25
scale(proportion_15_to_44),-0.05831602626143195,0.015920571514871546,-3.6629354798575187,2.493413588587965e-4
scale(proportion_45_to_64),-0.055100837464563394,0.0124266141103146,-4.4340990212955465,9.24581264844651e-6
scale(days_since_social_distancing),-0.007882840534855905,0.04454007970886905,-0.1769830809998805,0.8595216791931828
scale(days_since_covid),0.06138769834591107,0.016888450975092922,3.6348921778821284,2.78096919091225e-4
scale(hospital_beds/population),0.025880283355904504,0.006658999990175873,3.8865119979105107,1.016949026012394e-4
scale(proportion_obsese),0.0160521888951751,0.007527073060220889,2.132593740853637,0.03295806722692676
scale(proportion_smoke),0.07786655505877062,0.01568388604235614,4.964748841485013,6.87900337596175e-7
scale(summer_mean_maximum_temperature),0.13862572295022335,0.018053646636290846,7.678544160245304,1.6090669129051545e-14
scale(winter_mean_maximum_temperature),-0.09093683556345125,0.025710656054349548,-3.5369317442238972,4.048042679830713e-4
scale(summer_mean_relative_humidity),0.01508311347941901,0.01819514619237228,0.8289635774260562,0.40712501754872377
scale(winter_mean_relative_humidity),-0.03174822208052804,0.010888925592942881,-2.9156432202185387,0.0035495615047007752
