variable,estimate,standard_error,z_value,p_value
(Intercept),-5.8632204668993975,0.061776748161314544,-94.90982677801463,0
PM2.5_concentration,0.005913776040398789,0.006435388234946345,0.9189462740235276,0.35812367444580895
"factor(population_density_quantile)(186,7.22e+04]",0.06663327740647197,0.02391920367220338,2.78576487410017,0.005340159125295136
"factor(population_density_quantile)(33,67]",0.005254500668016906,0.016486656967255178,0.31871231860122307,0.7499446725407348
"factor(population_density_quantile)(67,186]",0.04384385924586151,0.018790911312931067,2.333248160012874,0.019635124511902302
"factor(population_density_quantile)[0.0385,12.5]",-0.055833192142525016,0.02227598833834024,-2.5064294025701166,0.012195740946772372
scale(proportion_poor),-0.05394014819146829,0.01420319198035767,-3.797748299541745,1.4601648168387736e-4
scale(log(median_house_value)),-0.0806514154090888,0.01409486052147486,-5.722044236351874,1.0524989325972606e-8
scale(log(median_household_income)),-0.0773599416200614,0.017612228387081163,-4.392399412490364,1.1210650172829618e-5
scale(proportion_owner_occupied),0.010472180404346285,0.009083789701805838,1.1528426733904285,0.2489749654085522
scale(proportion_no_high_school),0.08117715286870306,0.01066023396275319,7.6149503990565,2.6379275006836974e-14
scale(proportion_black),-0.025175531374016024,0.008738616293123365,-2.8809516895515,0.003964764056148669
scale(proportion_hispanic),0.01228604233490048,0.010414019180185002,1.1797599103982273,0.23809571837146598
scale(proportion_65_and_over),0.12818503662140973,0.012790939549613219,10.02154971682951,1.225658332894257e-23
scale(proportion_15_to_44),-0.06672985972993264,0.014772073573378734,-4.517298089429289,6.263370386715301e-6
scale(proportion_45_to_64),-0.043548252619657515,0.011509692349627777,-3.7836156950855306,1.5456642524200635e-4
scale(days_since_social_distancing),0.022446475903633384,0.04129370385893445,0.5435810742556285,0.5867297862962413
scale(days_since_covid),0.05629290438609564,0.016193325693618865,3.4763028578050768,5.083778360805732e-4
scale(hospital_beds/population),0.023655260829660598,0.006100172591130382,3.87780189433578,1.0540449057017553e-4
scale(proportion_obsese),0.015615544737045472,0.006953904907143588,2.2455792746035366,0.024730969232604715
scale(proportion_smoke),0.08207795710437532,0.014517890209685155,5.653573344260421,1.5714600855904046e-8
scale(summer_mean_maximum_temperature),0.12643801422298034,0.016588731600126565,7.621921752113686,2.4992653136806345e-14
scale(winter_mean_maximum_temperature),-0.10871324008275672,0.02380744246232901,-4.56635525864552,4.962774284836173e-6
scale(summer_mean_relative_humidity),0.005429224529130262,0.016692121374865716,0.3252567128648703,0.7449867893219722
scale(winter_mean_relative_humidity),-0.034572816075326564,0.010039479524400386,-3.4436860985969733,5.738415195822493e-4
