variable,estimate,standard_error,z_value,p_value
(Intercept),-6.3069905874181185,0.0731857269978563,-86.17787710987496,0
PM2.5_concentration,0.009441524346413512,0.007786598060335028,1.2125352141275516,0.22530757135883575
"factor(population_density_quantile)(186,7.22e+04]",0.08892038987229536,0.029131126062064572,3.052418560231702,0.0022700532039854372
"factor(population_density_quantile)(33,67]",0.007080734147989726,0.020069299027078238,0.35281422327885686,0.7242277200010628
"factor(population_density_quantile)(67,186]",0.03660422777459098,0.02288989358344831,1.5991436413255984,0.10978868962333704
"factor(population_density_quantile)[0.0385,12.5]",-0.04690430558306405,0.027177393682763142,-1.7258573846546736,0.08437307303458592
scale(proportion_poor),-0.03356530097660782,0.01716755094238531,-1.9551595384370044,0.050564242647913565
scale(log(median_house_value)),-0.08329815382652635,0.017160857532190536,-4.853962202662349,1.2101881185503452e-6
scale(log(median_household_income)),-0.015380563565206971,0.021353668193435323,-0.7202773512204034,0.4713542467643299
scale(proportion_owner_occupied),0.005385278440615133,0.01101824699099103,0.48876000374817863,0.625011617259466
scale(proportion_no_high_school),0.10887832119513198,0.012942596652368623,8.412401631569518,4.016996748436365e-17
scale(proportion_black),0.02531584916372432,0.010562516918161294,2.396762945789559,0.01654062086064305
scale(proportion_hispanic),0.03612659641802434,0.012490945833130934,2.8922226467592473,0.00382526759180268
scale(proportion_65_and_over),0.1802963310401024,0.015621417948802644,11.541611115649191,8.138639393602272e-31
scale(proportion_15_to_44),-0.05599442296076635,0.01760282716485602,-3.180990328221765,0.0014677252957377212
scale(proportion_45_to_64),-0.08507996345538951,0.013760775710035679,-6.182788328810638,6.297913685034129e-10
scale(days_since_social_distancing),-0.0041822260219426715,0.046989620099852476,-0.08900318864156558,0.9290793760098529
scale(days_since_covid),0.07566029280073396,0.015890613520638863,4.76131980067766,1.923309878528576e-6
scale(hospital_beds/population),0.029017206509570067,0.007469966705299873,3.8845161771581425,1.0253386597700269e-4
scale(proportion_obsese),0.005675127518719251,0.008439490212228229,0.6724490906448816,0.5012978396668647
scale(proportion_smoke),0.07357689024083094,0.01745126092639675,4.216136046051472,2.4852386504784763e-5
scale(summer_mean_maximum_temperature),0.16859987271023302,0.02031444422215625,8.299507033834924,1.0454427987445558e-16
scale(winter_mean_maximum_temperature),-0.17882894477165645,0.02864812385780151,-6.242256758568063,4.313021852073985e-10
scale(summer_mean_relative_humidity),0.04330150565717479,0.020160113443423913,2.1478800592414045,0.031723284876857
scale(winter_mean_relative_humidity),-0.060544314978629644,0.012170410981149592,-4.974714089146622,6.534401164607868e-7
