variable,estimate,standard_error,z_value,p_value
(Intercept),-5.726940025266499,0.05623329391587229,-101.84251404220205,0
PM2.5_concentration,0.006707750234347663,0.0060072228586649954,1.1166141813221073,0.2641593254601996
"factor(population_density_quantile)(186,7.22e+04]",0.06740631721426257,0.022370459809384107,3.0131842522962593,0.0025852190551968655
"factor(population_density_quantile)(33,67]",0.0060824989689587895,0.015412772537387693,0.3946401566755173,0.6931084732335253
"factor(population_density_quantile)(67,186]",0.042132319718761406,0.01757310501783604,2.397545549064817,0.0165053287155571
"factor(population_density_quantile)[0.0385,12.5]",-0.052292685711135184,0.02083467010086765,-2.5098878675769134,0.012076950434015167
scale(proportion_poor),-0.052376059193334504,0.013280582910982055,-3.943807251865684,8.019812513314169e-5
scale(log(median_house_value)),-0.08067182325435661,0.013184464660131439,-6.118702983694172,9.43400565367321e-10
scale(log(median_household_income)),-0.08093935122548426,0.016463278307867067,-4.916356858694842,8.8169611999463e-7
scale(proportion_owner_occupied),0.00763959662837981,0.008495653337394533,0.899235918060981,0.3685270123649518
scale(proportion_no_high_school),0.0759930400691709,0.009979068364902383,7.615243957687254,2.631938828350872e-14
scale(proportion_black),-0.036445495769830694,0.008180182570128793,-4.455340141541227,8.376028893475097e-6
scale(proportion_hispanic),0.002924069707949194,0.009750272969672753,0.29989618927021017,0.764256341149904
scale(proportion_65_and_over),0.11736900927092446,0.011879953638218001,9.879584790074135,5.1043967518426556e-23
scale(proportion_15_to_44),-0.07398712704712886,0.01361059882389362,-5.435993522727545,5.4491934370346754e-8
scale(proportion_45_to_64),-0.037436020753590545,0.010685915907258325,-3.5033048246395446,4.595232733144772e-4
scale(days_since_social_distancing),0.013299473966659415,0.03602838474892022,0.3691387793081121,0.7120242852113365
scale(days_since_covid),0.05749523455395406,0.016261751536050882,3.535611427003552,4.068326296865086e-4
scale(hospital_beds/population),0.02116009310896059,0.0057120934156462575,3.704437509897861,2.1186032604335266e-4
scale(proportion_obsese),0.01790214515087463,0.006504934404567294,2.75208696006297,0.005921679402775094
scale(proportion_smoke),0.08291735782568545,0.013570518644952158,6.110109716147681,9.956266973631316e-10
scale(summer_mean_maximum_temperature),0.11882264274632462,0.015523380938151246,7.654430643668516,1.941705727367418e-14
scale(winter_mean_maximum_temperature),-0.09839651214126191,0.022205154262193275,-4.431246501574313,9.368991125829072e-6
scale(summer_mean_relative_humidity),0.006631128389568075,0.015484190489654858,0.4282515378507128,0.6684679977131326
scale(winter_mean_relative_humidity),-0.043025431075942124,0.009387749277086875,-4.583146588816164,4.580307049117344e-6
