variable,estimate,standard_error,z_value,p_value
(Intercept),-6.073808610862271,0.06665821828560603,-91.11867624241361,0
PM2.5_concentration,0.01104256500665815,0.006950698202411894,1.588698672433566,0.1121284388134985
"factor(population_density_quantile)(186,7.22e+04]",0.055443857194035,0.025904996584005576,2.140276568431107,0.032332422449989975
"factor(population_density_quantile)(33,67]",0.008053337057350722,0.017856427142648037,0.4510049514953776,0.6519859803007162
"factor(population_density_quantile)(67,186]",0.036620572280352946,0.020346087535792506,1.799882764483866,0.07187915170424851
"factor(population_density_quantile)[0.0385,12.5]",-0.045569087231730886,0.024206796527003326,-1.8824914391665728,0.059769321145918514
scale(proportion_poor),-0.05123410631468618,0.015339476797061971,-3.3400165463596023,8.377339848566409e-4
scale(log(median_house_value)),-0.07405585420937336,0.01524793702303809,-4.856778598802084,1.1931087040971948e-6
scale(log(median_household_income)),-0.06102032222204187,0.01902218862460735,-3.207849707846193,0.0013373136379814285
scale(proportion_owner_occupied),0.004231735125064742,0.009824776596402372,0.430720748053886,0.6666714307333068
scale(proportion_no_high_school),0.08989426114041105,0.011493860852975974,7.821067462908753,5.237726342311849e-15
scale(proportion_black),-0.008470885563446998,0.00939902615972952,-0.9012514083364109,0.3674546631526159
scale(proportion_hispanic),0.01093797584180127,0.011172326987413852,0.9790239628793008,0.32756813952161445
scale(proportion_65_and_over),0.14269306170911672,0.013830083884360429,10.317584687283013,5.86807449992132e-25
scale(proportion_15_to_44),-0.05954805072513296,0.0158534472087682,-3.7561578842107104,1.7254186538330198e-4
scale(proportion_45_to_64),-0.05522257131478971,0.012391702719008767,-4.45641511638903,8.334157843576578e-6
scale(days_since_social_distancing),-0.007244157485592267,0.0444821751437995,-0.16285528893705756,0.8706323750160684
scale(days_since_covid),0.0613472169201515,0.01690970623689032,3.6279291940812093,2.857035841938841e-4
scale(hospital_beds/population),0.025771060493331322,0.006642386255471212,3.8797895066858197,1.0454689933646951e-4
scale(proportion_obsese),0.01641177605681825,0.007509196416812921,2.185556901943949,0.02884803864038133
scale(proportion_smoke),0.07700861108763761,0.01564874272801853,4.921073368389933,8.607085454565235e-7
scale(summer_mean_maximum_temperature),0.13773676290768494,0.018006112388680894,7.649444807101716,2.018488883049632e-14
scale(winter_mean_maximum_temperature),-0.09144589915148865,0.02565121950550884,-3.56497277378371,3.638939609863931e-4
scale(summer_mean_relative_humidity),0.014058944902006107,0.01814935338644021,0.7746251121271274,0.43856121403429127
scale(winter_mean_relative_humidity),-0.031790003811503834,0.010859972596734359,-2.92726372266015,0.003419587805293566
