variable,estimate,standard_error,z_value,p_value
(Intercept),-6.279685457800844,0.07183342061896714,-87.42010896447182,0
PM2.5_concentration,0.011287178470081125,0.0076327218345418725,1.4787881328258308,0.13919694852005907
"factor(population_density_quantile)(186,7.22e+04]",0.0827188902984826,0.028515973767760015,2.9007913589822443,0.003722216224015989
"factor(population_density_quantile)(33,67]",0.00986763259178723,0.019650794528416,0.5021492936338098,0.6155625079703879
"factor(population_density_quantile)(67,186]",0.036828078172880994,0.022406847044334963,1.6436082283246582,0.10025715320240017
"factor(population_density_quantile)[0.0385,12.5]",-0.04788783086852676,0.02669542433592824,-1.7938591372783146,0.07283565505544815
scale(proportion_poor),-0.03940832370867917,0.016826768492908338,-2.3420018956870927,0.019180617501179893
scale(log(median_house_value)),-0.07944586672694193,0.01678527485086027,-4.733069159297693,2.2115009419911406e-6
scale(log(median_household_income)),-0.024391383368884884,0.020914603749041746,-1.1662369348021921,0.24351866321437654
scale(proportion_owner_occupied),0.004271013493388097,0.010790773471520769,0.3958023495405814,0.6922508433966261
scale(proportion_no_high_school),0.10108521735676528,0.012656795421434467,7.986635952539455,1.386708212477269e-15
scale(proportion_black),0.018009837352971632,0.010343529278300123,1.7411694662821513,0.08165387770362512
scale(proportion_hispanic),0.03213980967141382,0.012228862411581004,2.6281929250407385,0.008583981713076215
scale(proportion_65_and_over),0.17255272322371687,0.015287916358863876,11.286869915642328,1.5236651200045344e-29
scale(proportion_15_to_44),-0.060715566610856475,0.017252023343589787,-3.5193301911115333,4.3263789175559524e-4
scale(proportion_45_to_64),-0.08102457865050623,0.0134877946647718,-6.007251790548896,1.886943600790208e-9
scale(days_since_social_distancing),-0.006724602668313806,0.0462554077511235,-0.14537981600973934,0.8844109998440084
scale(days_since_covid),0.07341791073615833,0.016553560524879295,4.435173365018018,9.199822325454844e-6
scale(hospital_beds/population),0.028930180219153067,0.00734105953150606,3.9408725804485987,8.118574503609676e-5
scale(proportion_obsese),0.008890711478532015,0.008264890002984363,1.0757204845220776,0.2820522832724188
scale(proportion_smoke),0.07891757195953156,0.017113672325949337,4.61137565663621,4.000129058259942e-6
scale(summer_mean_maximum_temperature),0.15591621412097506,0.019906309238544792,7.832502361566497,4.7825421054047916e-15
scale(winter_mean_maximum_temperature),-0.14443906411660867,0.0280626922005104,-5.147013803400575,2.646658585063831e-7
scale(summer_mean_relative_humidity),0.03731071293148397,0.019773441095961374,1.8869104649217832,0.05917236931914137
scale(winter_mean_relative_humidity),-0.053095445678448365,0.011917233285651885,-4.455350030142839,8.375642810607291e-6
