variable,estimate,standard_error,z_value,p_value
(Intercept),-6.68756333852341,0.09536035438166844,-70.12938848525285,0
PM2.5_concentration,-0.00175987082506073,0.010259189061677786,-0.17154092925673414,0.863798450473932
"factor(population_density_quantile)(186,7.22e+04]",0.09202916044814428,0.03878594801516541,2.3727449026683742,0.0176564536302376
"factor(population_density_quantile)(33,67]",7.851864981387154e-4,0.026706689987445534,0.029400367417595417,0.976545279775686
"factor(population_density_quantile)(67,186]",0.006051415062266163,0.030439635152935112,0.19880051228809362,0.8424187952424682
"factor(population_density_quantile)[0.0385,12.5]",9.114364461293084e-5,0.03537294407940932,0.0025766485370378256,0.9979441341885383
scale(proportion_poor),-0.020330139880096406,0.02272443310054423,-0.8946379339869875,0.3709806667847831
scale(log(median_house_value)),-0.09396591692616725,0.02267393462081399,-4.144226332906039,3.409628649125289e-5
scale(log(median_household_income)),0.01221397292298636,0.028136859010727308,0.4340915564999535,0.6642219566717734
scale(proportion_owner_occupied),0.007233275700045109,0.014538418843194277,0.4975283611003647,0.6188165082185146
scale(proportion_no_high_school),0.14726330571757718,0.017124415185522514,8.599610796757482,7.998688985798946e-18
scale(proportion_black),0.048955106257989316,0.014030687551359765,3.48914520965474,4.8456783979775514e-4
scale(proportion_hispanic),0.04623168292710706,0.01647500764959511,2.8061706501388635,0.005013413377526943
scale(proportion_65_and_over),0.20778463149646795,0.020533454831580013,10.119321526784653,4.535486182208229e-24
scale(proportion_15_to_44),-0.033132200964650554,0.022141738392983227,-1.4963685495963692,0.13455764057683758
scale(proportion_45_to_64),-0.11483626467609369,0.0175635957146671,-6.538311775201908,6.221712191020233e-11
scale(days_since_social_distancing),0.027235986812538485,0.05970269250060249,0.4561936098989779,0.648250760110602
scale(days_since_covid),0.06238840468050467,0.015567605365824992,4.007578764648268,6.134440630401814e-5
scale(hospital_beds/population),0.04108778552253132,0.009987540544710306,4.113904252863596,3.8902284500037645e-5
scale(proportion_obsese),0.0012515672256188197,0.01115778340277988,0.1121698800235718,0.9106887106810945
scale(proportion_smoke),0.05665314711655175,0.022862078464028504,2.478040096209562,0.013210629846871175
scale(summer_mean_maximum_temperature),0.21683056871833,0.02690136795996888,8.060206047550782,7.616595558670507e-16
scale(winter_mean_maximum_temperature),-0.2886094881765402,0.03753049573587818,-7.689999359657725,1.471357633477591e-14
scale(summer_mean_relative_humidity),0.06752615616147079,0.026569488731883622,2.5414924932461647,0.011038031645831468
scale(winter_mean_relative_humidity),-0.06919901151865121,0.016129559795759058,-4.290198393191468,1.7851357351938553e-5
