variable,estimate,standard_error,z_value,p_value
(Intercept),-10.153860512491118,0.27806536622263717,-36.516092062904654,6.159923994514352e-292
PM2.5_concentration,0.05024806439310889,0.033452822737304974,1.5020575330127424,0.13308225106766972
"factor(population_density_quantile)(186,7.22e+04]",0.24446822256694245,0.12952075063382393,1.8874830586651987,0.059095382876291506
"factor(population_density_quantile)(33,67]",-0.07802828987114871,0.0909705742938509,-0.8577310902655584,0.39104096829854107
"factor(population_density_quantile)(67,186]",0.041975802236657464,0.1015631861467863,0.4132974144390376,0.6793887239658223
"factor(population_density_quantile)[0.0385,12.5]",-0.04160416395861084,0.14378476187303163,-0.2893502998276631,0.7723133239595461
scale(proportion_poor),0.28041495089189655,0.08182768243292356,3.4268959177935967,6.105230319984385e-4
scale(log(median_house_value)),0.20851397216017717,0.0831891041960614,2.5065057999512548,0.012193105725513066
scale(log(median_household_income)),0.36707990312972505,0.10829209160961542,3.38972031727875,6.9963963779051e-4
scale(proportion_owner_occupied),0.05896935033913,0.05088057013104615,1.1589758170407816,0.24646604252376322
scale(proportion_no_high_school),0.5044249425032831,0.06401441190055478,7.879865291692409,3.2773421130458284e-15
scale(proportion_black),0.4307275689047362,0.045001907671949636,9.571317999330397,1.0555138637019806e-21
scale(proportion_hispanic),-0.1106072672689333,0.05989797621147164,-1.8465943970866554,0.06480594684540886
scale(proportion_65_and_over),0.3147849109607153,0.08177894493270539,3.84921707194617,1.1849596394855651e-4
scale(proportion_15_to_44),0.11341719086294666,0.11370724253605585,0.9974491363378439,0.31854655099878815
scale(proportion_45_to_64),-0.04982490727968635,0.07425005938062804,-0.6710419856268257,0.5021937830854752
scale(days_since_social_distancing),0.14970687322234771,0.12333523476707356,1.21382079910156,0.22481616206719693
scale(days_since_covid),0.8780121256810737,0.0806486664269241,10.88687717454872,1.331271609777529e-27
scale(hospital_beds/population),-0.055867029157309546,0.0409975531274489,-1.3626917924500512,0.17297966560802788
scale(proportion_obsese),0.002628411579648916,0.037973187490444996,0.06921756516516529,0.9448164416599056
scale(proportion_smoke),-0.08158734831505493,0.07830128688557735,-1.0419668891812666,0.29742703030594253
scale(summer_mean_maximum_temperature),0.19143553967086077,0.08811567455442199,2.1725480811319944,0.029814347126234403
scale(winter_mean_maximum_temperature),-0.2052763876304246,0.11808607482949751,-1.738362359209752,0.08214698476704328
scale(summer_mean_relative_humidity),-0.07673988028874489,0.0826533348052135,-0.9284547377258925,0.35317173602464996
scale(winter_mean_relative_humidity),-0.009360364730492756,0.053549987763302095,-0.1747967669360969,0.8612393288395127
