variable,estimate,standard_error,z_value,p_value
(Intercept),-6.376395149335458,0.07616084424887613,-83.72274772189847,0
PM2.5_concentration,0.009717655649243925,0.008095190657783151,1.2004233204687833,0.22997497633542208
"factor(population_density_quantile)(186,7.22e+04]",0.08911726510971282,0.030301545723938384,2.941013832152784,0.003271399251851929
"factor(population_density_quantile)(33,67]",0.0034401736013342896,0.020875407375108967,0.16479551941277182,0.8691049308160685
"factor(population_density_quantile)(67,186]",0.027179638118877816,0.02382110443020366,1.140989839430608,0.25387415124652374
"factor(population_density_quantile)[0.0385,12.5]",-0.043644792723398766,0.02818420859559548,-1.5485548432330083,0.121488768298384
scale(proportion_poor),-0.0311415232678643,0.017852791100187386,-1.7443503983832216,0.08109800853310949
scale(log(median_house_value)),-0.09133604299586272,0.017846551096495467,-5.117854004508379,3.090316611336234e-7
scale(log(median_household_income)),0.0018070850361118116,0.022174174329936316,0.08149503152738141,0.9350482760045534
scale(proportion_owner_occupied),0.004841817715678173,0.011457775140145047,0.422579222969188,0.6726022882108889
scale(proportion_no_high_school),0.12088103628900801,0.013465673598157446,8.976976562505463,2.783091510310973e-19
scale(proportion_black),0.032916128093447454,0.010974370944927299,2.9993635406193673,0.0027054428350655603
scale(proportion_hispanic),0.04011814299773978,0.012973868409501967,3.092226753923105,0.001986610343066201
scale(proportion_65_and_over),0.1913954674002573,0.01622666264425863,11.795122114526581,4.136002431326245e-32
scale(proportion_15_to_44),-0.05107987109622387,0.01815701431961221,-2.8132307546318445,0.0049046440826123385
scale(proportion_45_to_64),-0.09631333072868452,0.014206532342611006,-6.779510186296678,1.2058399628375788e-11
scale(days_since_social_distancing),0.004192164596126182,0.048941791912499,0.08565613215840523,0.9317397753707075
scale(days_since_covid),0.06917049315113499,0.0149200331192355,4.636081743140211,3.5507559515093132e-6
scale(hospital_beds/population),0.03199386319392266,0.0077388467251844435,4.134190058294524,3.562086103308017e-5
scale(proportion_obsese),0.0012237418837476731,0.008758845720933996,0.13971497189668275,0.8888851965752189
scale(proportion_smoke),0.07196090599310176,0.018102120018967865,3.9752750461105815,7.029796446059476e-5
scale(summer_mean_maximum_temperature),0.18739672176827143,0.02121590191541252,8.832842577959653,1.0204859506184405e-18
scale(winter_mean_maximum_temperature),-0.22860082557026157,0.02987002873983547,-7.6531839845668905,1.960630801787964e-14
scale(summer_mean_relative_humidity),0.06074127220218211,0.021024804672080136,2.8890290849095694,0.0038643332965334165
scale(winter_mean_relative_humidity),-0.06603332190626415,0.012673252698326493,-5.210447820943701,1.8838535887707425e-7
