variable,estimate,standard_error,z_value,p_value
(Intercept),-5.861019482887311,0.06176529258674678,-94.8917950102115,0
PM2.5_concentration,0.005947319569174985,0.0064261729677856224,0.9254838920441253,0.35471425872587536
"factor(population_density_quantile)(186,7.22e+04]",0.06758190810989825,0.023878835045531347,2.830201221334097,0.004651873702094673
"factor(population_density_quantile)(33,67]",0.006109399761140723,0.016461400805551,0.3711348647243043,0.710537084194373
"factor(population_density_quantile)(67,186]",0.04523424026705868,0.018760036575243118,2.4112021362875447,0.015900033513335292
"factor(population_density_quantile)[0.0385,12.5]",-0.055559827133526404,0.02224668466818637,-2.497443010597401,0.012509257030702716
scale(proportion_poor),-0.053831064764154904,0.014179760866362056,-3.7963309305064286,1.4685343456207031e-4
scale(log(median_house_value)),-0.08047547313705973,0.014073450334073248,-5.718247567351729,1.0762825732512457e-8
scale(log(median_household_income)),-0.07756151882565132,0.017582740806600244,-4.411230289906572,1.0278492815915816e-5
scale(proportion_owner_occupied),0.010248553223468043,0.009070680478751683,1.1298549483112716,0.25853735007932416
scale(proportion_no_high_school),0.08104051907907299,0.010643609212690664,7.614007378478926,2.657256190510559e-14
scale(proportion_black),-0.025231182626392543,0.008725481064916059,-2.891666652953223,0.0038320429617309014
scale(proportion_hispanic),0.012414139764777078,0.010396452882213305,1.1940745469077938,0.23244880872984156
scale(proportion_65_and_over),0.12798979006938357,0.012772711163274124,10.020565597490188,1.2379247278351803e-23
scale(proportion_15_to_44),-0.06663233154013118,0.01475437754196715,-4.516105904881658,6.2987172362813875e-6
scale(proportion_45_to_64),-0.04308829331454605,0.01149494681223831,-3.7484552141355967,1.779271010504361e-4
scale(days_since_social_distancing),0.022822167939104597,0.041367484663999934,0.5516933921526439,0.5811584379776022
scale(days_since_covid),0.055407216523294965,0.01615669765881381,3.429365189183273,6.04994898502332e-4
scale(hospital_beds/population),0.023728015481448917,0.006087808205955501,3.8976286175107466,9.713923362812216e-5
scale(proportion_obsese),0.015679760718470076,0.006942907587147806,2.2583853409622336,0.023921645838902317
scale(proportion_smoke),0.08137723161682331,0.014497506519352079,5.613188137435666,1.9863242965422334e-8
scale(summer_mean_maximum_temperature),0.12615508537717698,0.016564058890429993,7.616193966206194,2.6126499223522362e-14
scale(winter_mean_maximum_temperature),-0.10936094204023236,0.02378225360106089,-4.598426367606892,4.256941132726603e-6
scale(summer_mean_relative_humidity),0.006166890494071523,0.016675602885458336,0.3698151447015598,0.7115202301700376
scale(winter_mean_relative_humidity),-0.03483845436512066,0.01002532038767816,-3.4750464840943764,5.107648352755478e-4
