variable,estimate,standard_error,z_value,p_value
(Intercept),-9.255792952359869,0.20527298207166175,-45.090166562341985,0
PM2.5_concentration,0.05922222788613867,0.024101624804611272,2.457188192341618,0.014002931024960665
"factor(population_density_quantile)(186,7.22e+04]",0.36861108263943565,0.09184472303440838,4.0134160184830705,5.9846301073227976e-5
"factor(population_density_quantile)(33,67]",-0.0049106419239595064,0.06372538377968634,-0.07705943272051137,0.9385762649969691
"factor(population_density_quantile)(67,186]",0.11743116715050879,0.07213681513319146,1.6278950898190758,0.10354713275784425
"factor(population_density_quantile)[0.0385,12.5]",-0.039981802045214516,0.09414349534953018,-0.4246900106775571,0.6710626667985391
scale(proportion_poor),0.2844836171739559,0.055495399374939976,5.126255876670383,2.955608584451506e-7
scale(log(median_house_value)),0.17300641215992002,0.05713771480375874,3.0278846949710174,0.0024627203541769354
scale(log(median_household_income)),0.24508844441289007,0.07115476601362705,3.4444417168900885,5.722399932201254e-4
scale(proportion_owner_occupied),0.04562060783580708,0.0354117889925218,1.2882887064937938,0.19764548292202958
scale(proportion_no_high_school),0.38127996624718163,0.043012537536927874,8.8643913630959,7.692311059298139e-19
scale(proportion_black),0.2902199564686236,0.031597455272717165,9.184915492837618,4.1185056893578384e-20
scale(proportion_hispanic),0.06728642661642831,0.039714334004676256,1.6942604805737271,0.09021579662467719
scale(proportion_65_and_over),0.1384033213470165,0.052871741562217946,2.617718222581101,0.0088519867825589
scale(proportion_15_to_44),-0.13478867839464953,0.06567418754977673,-2.0523844058594336,0.04013231882918215
scale(proportion_45_to_64),-0.11557894133665743,0.04652085646145703,-2.4844542884204137,0.0129750165191433
scale(days_since_social_distancing),0.10903154302833731,0.10201042587553943,1.0688274467294567,0.28514742934652076
scale(days_since_covid),0.39783861698869033,0.049501988474495086,8.036820928792967,9.21992575179781e-16
scale(hospital_beds/population),-0.010804088995197098,0.028382554696946415,-0.38065949702404606,0.7034559267669851
scale(proportion_obsese),0.008198243677517342,0.026509021193959134,0.30926240608934874,0.7571219257244988
scale(proportion_smoke),-0.006209432961817715,0.05345746430019359,-0.11615651889038868,0.9075284963160595
scale(summer_mean_maximum_temperature),0.17541139069171957,0.063567688887933,2.7594426313179645,0.005790005214226736
scale(winter_mean_maximum_temperature),-0.06671831021368645,0.08569649940992717,-0.7785418386174795,0.4362496516043936
scale(summer_mean_relative_humidity),-0.02832576995641218,0.06101388229620215,-0.4642512308739832,0.6424677604206621
scale(winter_mean_relative_humidity),-0.010358468634635302,0.037638672581491076,-0.2752081283474675,0.7831563424889696
