variable,estimate,standard_error,z_value,p_value
(Intercept),-6.396162341137908,0.07706237894166233,-82.99980391184033,0
PM2.5_concentration,0.009490081345511674,0.008204497394659553,1.156692590540516,0.24739797797400398
"factor(population_density_quantile)(186,7.22e+04]",0.08928870609157255,0.03074093125372182,2.904554366119352,0.0036777632510890767
"factor(population_density_quantile)(33,67]",0.0038982217881716108,0.021181573952139928,0.18403834375007727,0.8539833746765177
"factor(population_density_quantile)(67,186]",0.026857253655847017,0.024174911488045264,1.1109556148376467,0.2665874548378881
"factor(population_density_quantile)[0.0385,12.5]",-0.046079765981816616,0.02863020194261655,-1.609480997520527,0.10751120683036239
scale(proportion_poor),-0.031097964118594175,0.018100988319180125,-1.7180257547397135,0.08579191771589177
scale(log(median_house_value)),-0.09065487400846883,0.018102761496432297,-5.0077925418359595,5.5057831321821005e-07
scale(log(median_household_income)),0.0025249502248258847,0.02249499801713786,0.11224496320925417,0.9106291789160902
scale(proportion_owner_occupied),0.006827593028166759,0.01162350136376056,0.5873955544457237,0.5569380788125442
scale(proportion_no_high_school),0.121106194185572,0.01365815645781975,8.866950276897338,7.517646048744821e-19
scale(proportion_black),0.03217968371372568,0.011125964705494061,2.892305032914151,0.003824264556214978
scale(proportion_hispanic),0.0400815133859344,0.013141761198113696,3.049934691530349,0.0022889113310736917
scale(proportion_65_and_over),0.19368102481092844,0.01645742667600404,11.768609310793861,5.665068648961102e-32
scale(proportion_15_to_44),-0.04797184829645925,0.018381759314825854,-2.6097528247890525,0.009060766462650758
scale(proportion_45_to_64),-0.09767497748883779,0.01438460600512583,-6.790243504342917,1.1194443696438383e-11
scale(days_since_social_distancing),0.0034075489821154582,0.049360463108530594,0.06903397511938168,0.9449625757637721
scale(days_since_covid),0.06310415769122533,0.015327625777775956,4.117021031575692,3.838010610592835e-5
scale(hospital_beds/population),0.032871351013619106,0.007865781546091546,4.179031774655967,2.9275278574755606e-5
scale(proportion_obsese),9.44908833009728e-4,0.00889111421298719,0.10627563771810579,0.9153636603913174
scale(proportion_smoke),0.07343969758231617,0.018337735822891152,4.004839980879251,6.205947676285105e-5
scale(summer_mean_maximum_temperature),0.1917400999790442,0.021542734646364494,8.900453128470478,5.561914998181294e-19
scale(winter_mean_maximum_temperature),-0.23129903891984724,0.030276501983744646,-7.639556215709164,2.1797172252119403e-14
scale(summer_mean_relative_humidity),0.060226894770763054,0.021364368728402017,2.8190346055344375,0.004816832477933909
scale(winter_mean_relative_humidity),-0.0683995466781168,0.012856398388899133,-5.32027280184289,1.036117685846559e-7
