variable,estimate,standard_error,z_value,p_value
(Intercept),-8.048523039815208,0.14188712175490537,-56.724831262122294,0
PM2.5_concentration,0.04108539059196587,0.016665577065817276,2.4652846060899996,0.013690445967919337
"factor(population_density_quantile)(186,7.22e+04]",0.1696120496270164,0.06336035726050064,2.676942759802807,0.007429732684751454
"factor(population_density_quantile)(33,67]",-0.005723579907739592,0.0438729869464217,-0.13045794932379023,0.8962041213363378
"factor(population_density_quantile)(67,186]",3.1115587339714586e-4,0.04974165381331983,0.006255438843366813,0.9950089144764769
"factor(population_density_quantile)[0.0385,12.5]",0.021368384916608918,0.060710988207318385,0.3519689853118397,0.7248615221928234
scale(proportion_poor),0.11789821497765,0.03722057599011996,3.1675548226052594,0.0015372672252405549
scale(log(median_house_value)),0.07570942909735998,0.03786907142373991,1.9992417624979884,0.04558220195247463
scale(log(median_household_income)),0.13150463874375629,0.0469743309948638,2.799499981343749,0.005118181951270464
scale(proportion_owner_occupied),0.04334861695930743,0.024073957007874944,1.8006436143890872,0.07175907016202003
scale(proportion_no_high_school),0.263723646239313,0.02873968818361101,9.17628766723026,4.462092099692323e-20
scale(proportion_black),0.1686630111366973,0.022562384524713524,7.47540717391611,7.696517117099218e-14
scale(proportion_hispanic),0.07810109230486416,0.026522390726641167,2.944722936549355,0.0032324397926177238
scale(proportion_65_and_over),0.16167737698454293,0.034219762519588956,4.7246785214243205,2.304796688347396e-6
scale(proportion_15_to_44),-0.09858845753308265,0.03727181840741384,-2.6451206768455426,0.008166178792859342
scale(proportion_45_to_64),-0.11332474755209594,0.029547807088807856,-3.835301456094222,1.254103798660858e-4
scale(days_since_social_distancing),-0.0039800541981283785,0.0695699097501843,-0.057209420170590844,0.9543783742412362
scale(days_since_covid),0.0892397098242144,0.025639079341065345,3.4806128814961714,5.002679700981998e-4
scale(hospital_beds/population),0.05487426403349031,0.01772052068634418,3.0966507703003114,0.0019572030337530657
scale(proportion_obsese),-0.00946459433412024,0.01812835514519947,-0.5220878705383559,0.6016091513219388
scale(proportion_smoke),0.08361215510789098,0.03680880986744091,2.2715256322875517,0.023115177092491092
scale(summer_mean_maximum_temperature),0.21863366555526229,0.04413229326131834,4.954051770223625,7.268385461997088e-7
scale(winter_mean_maximum_temperature),-0.068450265583781,0.05816182293567479,-1.1768934006673917,0.2392380564347449
scale(summer_mean_relative_humidity),0.045619099796861094,0.04125396924189375,1.1058111652086684,0.26880826134466373
scale(winter_mean_relative_humidity),-0.02895254300187725,0.02573512428325967,-1.1250205238258928,0.26058033733524455
