variable,estimate,standard_error,z_value,p_value
(Intercept),-9.281656574384892,0.22008500974950332,-42.1730520626966,0
PM2.5_concentration,0.0396936655098726,0.026162385122686878,1.517203623589043,0.1292152817363485
"factor(population_density_quantile)(186,7.22e+04]",0.37915530584988105,0.10051599730723892,3.7720891799038556,1.6188637106852796e-4
"factor(population_density_quantile)(33,67]",-0.00893055837854641,0.06957157907673152,-0.1283650378079929,0.8978600980049831
"factor(population_density_quantile)(67,186]",0.12124194411215877,0.0789397744174437,1.5358790293853104,0.12456805226818027
"factor(population_density_quantile)[0.0385,12.5]",-0.025318265852698817,0.10263328096276582,-0.2466867044997226,0.8051506969028103
scale(proportion_poor),0.2779224651685093,0.06122939426643914,4.539036658751388,5.651181179004576e-6
scale(log(median_house_value)),0.14555853332084123,0.06269674200059942,2.3216283442519163,0.020252956318244458
scale(log(median_household_income)),0.30938987319918426,0.07879822719923114,3.9263557594631147,8.624257012902761e-5
scale(proportion_owner_occupied),0.04271851418797347,0.03907609031707917,1.093213620946676,0.2743000179708853
scale(proportion_no_high_school),0.430759263290442,0.04755466630365312,9.058191272753213,1.3263152217201624e-19
scale(proportion_black),0.3297936483718809,0.034586047898734894,9.535453409926731,1.4923200877697191e-21
scale(proportion_hispanic),0.03894446529844105,0.04438083402058586,0.8775063866617924,0.3802116514116492
scale(proportion_65_and_over),0.18104937827600084,0.059131132850217094,3.0618283389667234,0.002199895735623346
scale(proportion_15_to_44),-0.10911934058978716,0.07589410878042765,-1.4377840697159352,0.15049533071018786
scale(proportion_45_to_64),-0.14131142327219828,0.052534591569823604,-2.689873834545408,0.007147903716421881
scale(days_since_social_distancing),0.12915168028823873,0.10384168277873772,1.2437363959464205,0.21359659608960138
scale(days_since_covid),0.49885002735157236,0.05747545122042498,8.679358173951954,3.9800843843905615e-18
scale(hospital_beds/population),-0.014906279128261748,0.03117924557080438,-0.4780833806389366,0.6325908603364299
scale(proportion_obsese),-0.003463459742956602,0.02909047206380369,-0.11905821725272275,0.9052292330267637
scale(proportion_smoke),-2.1430673839751597e-4,0.058407961090683726,-0.0036691357547096203,0.9970724597985251
scale(summer_mean_maximum_temperature),0.18789560575181452,0.06898325063133566,2.7237859050159474,0.006453832826544067
scale(winter_mean_maximum_temperature),-0.18317137822756602,0.09155073482707078,-2.0007636047220867,0.04541787132178272
scale(summer_mean_relative_humidity),-0.020341713329940708,0.06556708698341289,-0.3102427493093713,0.7563763639333212
scale(winter_mean_relative_humidity),-0.054715565055034526,0.040999766188427565,-1.334533587425148,0.18202904688442198
