variable,estimate,standard_error,z_value,p_value
(Intercept),-6.4605921783936955,0.0843986314996631,-76.54854188505988,0
PM2.5_concentration,0.0024394515168475743,0.008884473795346284,0.27457467634440735,0.7836430241435021
"factor(population_density_quantile)(186,7.22e+04]",0.08938971344810032,0.03331281538482791,2.6833431043121094,0.00728901674728361
"factor(population_density_quantile)(33,67]",0.0048925933142773695,0.02294890670477032,0.21319505008316414,0.8311748289838488
"factor(population_density_quantile)(67,186]",0.021823487691493313,0.026172220116771387,0.8338416685372683,0.40437021117582117
"factor(population_density_quantile)[0.0385,12.5]",-0.03491968956499676,0.03075784409938676,-1.1353100513859806,0.2562454322365143
scale(proportion_poor),-0.03546393393530904,0.019542309869224565,-1.8147258012297727,0.06956605795118222
scale(log(median_house_value)),-0.09408095388980162,0.019555112334379374,-4.811066910845618,1.5012674391659224e-6
scale(log(median_household_income)),0.004320365245621426,0.024290400296804262,0.17786307318244687,0.8588305117144432
scale(proportion_owner_occupied),0.006276678803360518,0.012556842311287696,0.49986124279973126,0.6171727840391013
scale(proportion_no_high_school),0.12598313096541178,0.01476834561669629,8.530619084576548,1.4556660130490924e-17
scale(proportion_black),0.0296714836383235,0.012033421692895757,2.4657561577718856,0.013672437501116224
scale(proportion_hispanic),0.039376957574350925,0.01421343590044282,2.77040385239463,0.005598682690142591
scale(proportion_65_and_over),0.204337771543852,0.01774893657422646,11.512676868797561,1.1388748673308393e-30
scale(proportion_15_to_44),-0.037984868325273424,0.019495721188978903,-1.9483694887238434,0.051370767916361075
scale(proportion_45_to_64),-0.10726137872609778,0.015361296660444142,-6.982573222630317,2.898218236332837e-12
scale(days_since_social_distancing),0.02306862977478161,0.05509582957055907,0.4187001076957834,0.6754353169709515
scale(days_since_covid),0.05880168895579928,0.01473669827281585,3.990153551848735,6.60305334285213e-5
scale(hospital_beds/population),0.03574096317037035,0.008454815497481118,4.227290729291301,2.365219802724821e-5
scale(proportion_obsese),-0.001465391484243796,0.009606823728996272,-0.15253652253666375,0.8787637866392187
scale(proportion_smoke),0.07161905136083413,0.01981042599933553,3.6152201554492738,3.0009248805987237e-4
scale(summer_mean_maximum_temperature),0.2052578879893605,0.023315595314078758,8.803459024930783,1.32662622438515e-18
scale(winter_mean_maximum_temperature),-0.25417863883198777,0.03285760882724312,-7.735761910381059,1.0278566174051229e-14
scale(summer_mean_relative_humidity),0.06231634267956601,0.023178225103555085,2.6885726754810015,0.007175821362464442
scale(winter_mean_relative_humidity),-0.0717546217119863,0.013947153322599794,-5.144750333798654,2.6787682625402403e-7
