variable,estimate,standard_error,z_value,p_value
(Intercept),-6.0423601648225604,0.06607105286437082,-91.45245766290697,0
PM2.5_concentration,0.010225015239935116,0.006857682001041613,1.4910308232988987,0.13595340258360153
"factor(population_density_quantile)(186,7.22e+04]",0.05539400408588804,0.025534616854015233,2.1693689160320226,0.030054686913867368
"factor(population_density_quantile)(33,67]",0.009862097494815186,0.017605729931925437,0.5601640791349243,0.5753675258441711
"factor(population_density_quantile)(67,186]",0.03953863986136408,0.02006051180565969,1.9709686494742873,0.04872746186160802
"factor(population_density_quantile)[0.0385,12.5]",-0.0466672275480308,0.02386731462733642,-1.955277678980295,0.050550304302488976
scale(proportion_poor),-0.05190949174110894,0.015128865676889045,-3.4311555704011716,6.010158178695216e-4
scale(log(median_house_value)),-0.07454738726833915,0.015026720858324499,-4.960988360081329,7.013539511584032e-7
scale(log(median_household_income)),-0.06683174106947902,0.01875753226754744,-3.562928220846255,3.6674098300983976e-4
scale(proportion_owner_occupied),0.005218410301677104,0.0096784086812063,0.5391806105284955,0.5897622378821813
scale(proportion_no_high_school),0.08788758085979043,0.01133361238895282,7.754595608497856,8.862543345799309e-15
scale(proportion_black),-0.010702791203029118,0.009270584012916028,-1.154489424627154,0.24829957177145862
scale(proportion_hispanic),0.011543326897139468,0.011026685176036954,1.0468537654657333,0.2951670285855351
scale(proportion_65_and_over),0.13769494564565585,0.013620317406929056,10.10952546345259,5.012647763695826e-24
scale(proportion_15_to_44),-0.06273098681768356,0.01560590836897819,-4.019694678099082,5.827361210892036e-5
scale(proportion_45_to_64),-0.05345965615266314,0.012214251280336564,-4.376826292965381,1.2041986755524465e-5
scale(days_since_social_distancing),-0.004917078035675223,0.04441325008822515,-0.11071196154092852,0.9118447603576283
scale(days_since_covid),0.06252727036290497,0.016834888073365206,3.714148267004551,2.0388923448689142e-4
scale(hospital_beds/population),0.025924204952393413,0.006530522666821198,3.969698334270127,7.196368394730725e-5
scale(proportion_obsese),0.01675712850344634,0.007405284662639125,2.2628608172200053,0.023644270451945514
scale(proportion_smoke),0.07552807282184065,0.015438180232862161,4.892291169205901,9.966884641675956e-7
scale(summer_mean_maximum_temperature),0.13257162385313354,0.0177244315902193,7.479598043995343,7.45502764707269e-14
scale(winter_mean_maximum_temperature),-0.09088912944876856,0.025323638072137885,-3.589102371067629,3.318185300936747e-4
scale(summer_mean_relative_humidity),0.011207004566970803,0.01790209467574515,0.6260163835550896,0.5313041952198405
scale(winter_mean_relative_humidity),-0.03068424113876998,0.010709925714663962,-2.865028381733527,0.0041697186835285265
