variable,estimate,standard_error,z_value,p_value
(Intercept),-5.748824162345647,0.05923018057978902,-97.05903487161248,0
PM2.5_concentration,0.007383950543659754,0.006091233194012235,1.212225884065361,0.22542592584256332
"factor(population_density_quantile)(186,7.22e+04]",0.06760805311504017,0.02257570307160702,2.9947263613716366,0.002746911501639094
"factor(population_density_quantile)(33,67]",0.004855473780802053,0.015549048812934457,0.3122682190542121,0.7548366907871107
"factor(population_density_quantile)(67,186]",0.04376600119836374,0.017729033501290105,2.46860615358299,0.01356404144073663
"factor(population_density_quantile)[0.0385,12.5]",-0.05499346158933003,0.021073111678158698,-2.60965074495041,0.009063470354567598
scale(proportion_poor),-0.05344385198406396,0.013410983486473635,-3.9850807390798457,6.745718494950127e-5
scale(log(median_house_value)),-0.08096080075393268,0.01330761787058653,-6.083793624167565,1.1737166549016077e-9
scale(log(median_household_income)),-0.08132358452833391,0.016629563272015088,-4.8903018797365885,1.0068144974921308e-6
scale(proportion_owner_occupied),0.009227027260134387,0.008590109500420516,1.074145476222706,0.28275748509003473
scale(proportion_no_high_school),0.07728280511710778,0.010082801486159502,7.66481470682455,1.790895614377908e-14
scale(proportion_black),-0.03472459179962566,0.008251340511243814,-4.208357630170234,2.5723352037909228e-5
scale(proportion_hispanic),0.00464299662726244,0.009854186472262499,0.4711699581017182,0.6375193702030739
scale(proportion_65_and_over),0.12068717073840661,0.012087447474918014,9.984504254420779,1.7818955769639442e-23
scale(proportion_15_to_44),-0.07016269034985792,0.014033764295156839,-4.999563116082234,5.74603611275715e-7
scale(proportion_45_to_64),-0.03872986393330309,0.010919149802832354,-3.546966992178899,3.8969341239409493e-4
scale(days_since_social_distancing),0.02985189384082216,0.04037103583064393,0.7394383925656637,0.4596408364864823
scale(days_since_covid),0.05589554610233742,0.01626150700201275,3.4372918878563357,5.875620480667199e-4
scale(hospital_beds/population),0.02155510844030724,0.005751824095048366,3.747525669094021,1.785875656226522e-4
scale(proportion_obsese),0.01754127605996938,0.006560152520692327,2.673912840385937,0.007497193394402386
scale(proportion_smoke),0.0819368525397233,0.013738896448582677,5.963859822829949,2.4634809841700975e-09
scale(summer_mean_maximum_temperature),0.12004029041290017,0.015694829255101246,7.6483973455068845,2.0349957334566113e-14
scale(winter_mean_maximum_temperature),-0.10593308545226927,0.022690010395142228,-4.668710309403331,3.0309640437896706e-6
scale(summer_mean_relative_humidity),0.008538297397758889,0.01587696849793244,0.5377788208668914,0.5907297552887855
scale(winter_mean_relative_humidity),-0.04319165507067517,0.009526834302371279,-4.533683876492377,5.796376055258276e-6
