variable,estimate,standard_error,z_value,p_value
(Intercept),-8.80841313962546,0.1639058950342723,-53.74067319411326,0
PM2.5_concentration,0.0794996626942339,0.019567091733991782,4.062926865934184,4.846121631440774e-5
"factor(population_density_quantile)(186,7.22e+04]",0.2693907182426553,0.0747510425676409,3.6038389431008726,3.1355139373213595e-4
"factor(population_density_quantile)(33,67]",0.0037175974291902194,0.051743851167025574,0.07184616810198514,0.9427243308962369
"factor(population_density_quantile)(67,186]",0.06516409400025068,0.05859152033248835,1.1121761925695912,0.2660624020219846
"factor(population_density_quantile)[0.0385,12.5]",-0.007148210740939036,0.07362171590965565,-0.09709378072240141,0.9226519197918674
scale(proportion_poor),0.19598283782004153,0.04411537755226265,4.442506189318325,8.89170748463629e-6
scale(log(median_house_value)),0.1335053147280451,0.04539049949678684,2.941261193600565,0.003268787779059823
scale(log(median_household_income)),0.1743541898749199,0.0560168326629995,3.112532101267574,0.0018548983986982016
scale(proportion_owner_occupied),0.045355927421726665,0.028569364013279936,1.5875721769880424,0.11238311385388597
scale(proportion_no_high_school),0.3087761168474049,0.03439407353973054,8.977596576070587,2.767457077809412e-19
scale(proportion_black),0.20257372284934094,0.02610477194275598,7.760026530534573,8.491162091462854e-15
scale(proportion_hispanic),0.09896630395552083,0.031137410621944653,3.1783729596889647,0.0014810410555846471
scale(proportion_65_and_over),0.15657294607568886,0.04252931125416534,3.6815302542750215,2.3183827174267431e-4
scale(proportion_15_to_44),-0.05717168349428074,0.05209060684351066,-1.0975430496717868,0.27240407266963823
scale(proportion_45_to_64),-0.06580653361091421,0.03716813447597413,-1.7705094575960556,0.07664231028998567
scale(days_since_social_distancing),-2.3476336891142763e-5,0.07563863786940182,-3.103749294332503e-4,0.999752356639721
scale(days_since_covid),0.16329560597945475,0.033266632618993396,4.908690574417263,9.168650586801584e-7
scale(hospital_beds/population),0.03518760211830536,0.021882302256864758,1.6080393052457063,0.10782657068489518
scale(proportion_obsese),0.00931050699340179,0.021478353206256785,0.43348327983960977,0.6646637104591282
scale(proportion_smoke),0.0723530705502908,0.04310978057280371,1.6783446723441584,0.09327983188482429
scale(summer_mean_maximum_temperature),0.13411016547212035,0.052088233155499646,2.574672960623556,0.010033490687594656
scale(winter_mean_maximum_temperature),0.0682330559098508,0.0680293251334465,1.002994749337946,0.3158633946457129
scale(summer_mean_relative_humidity),-0.06208536341940479,0.04827496077918889,-1.286077967072518,0.1984158526980584
scale(winter_mean_relative_humidity),-0.001144496622091625,0.030271818240947528,-0.03780733000515669,0.9698413000532817
