variable,estimate,standard_error,z_value,p_value
(Intercept),-6.474105122366508,0.08543420969218277,-75.77883784133475,0
PM2.5_concentration,0.0016897472501592146,0.009003349275899497,0.18767985095084488,0.8511276261947951
"factor(population_density_quantile)(186,7.22e+04]",0.09036550271721497,0.033799371819607855,2.673585272516565,0.007504519447665392
"factor(population_density_quantile)(33,67]",0.008407858887764205,0.02326855275052413,0.36134000158539364,0.7178452939193171
"factor(population_density_quantile)(67,186]",0.02301759562245572,0.02653876277726737,0.8673198451501357,0.38576678616853094
"factor(population_density_quantile)[0.0385,12.5]",-0.03562644886274558,0.0311359521276354,-1.1442222391883927,0.2525314823858066
scale(proportion_poor),-0.037270041613888576,0.01982224726051801,-1.880212728862641,0.06007909151264986
scale(log(median_house_value)),-0.09572244056917863,0.019827727203290034,-4.827706150470706,1.3811468597960937e-6
scale(log(median_household_income)),0.006355038628847814,0.02464226773204048,0.25789179380535815,0.7964904182964881
scale(proportion_owner_occupied),0.0046887242279837465,0.012734591228952664,0.3681880433919011,0.7127330251029949
scale(proportion_no_high_school),0.12994747257359546,0.01498399936485229,8.672415782291809,4.2304765556231046e-18
scale(proportion_black),0.029704055078881048,0.012212573856053684,2.432251827419407,0.015005270551850875
scale(proportion_hispanic),0.03877566866606708,0.014417612970575883,2.6894652218229345,0.007156660384042305
scale(proportion_65_and_over),0.20548953456348282,0.017976242368780225,11.431172897421625,2.921358784907301e-30
scale(proportion_15_to_44),-0.038843309592264494,0.019676935797968895,-1.97405276873821,0.04837574307661071
scale(proportion_45_to_64),-0.10869719495053093,0.015547718625306123,-6.991199002894919,2.7254683774448587e-12
scale(days_since_social_distancing),0.022750709387615208,0.05567299635503908,0.40864891198829817,0.6827973304181107
scale(days_since_covid),0.0579179058177178,0.014671588507656394,3.947623380214981,7.893084309930951e-5
scale(hospital_beds/population),0.03740416631175716,0.008585340293676651,4.356748251354277,1.3200895267485504e-5
scale(proportion_obsese),-9.301787330912079e-4,0.009740302913987985,-0.09549792663587334,0.9239193370399889
scale(proportion_smoke),0.07213774669896524,0.020073844715766016,3.5936188468324746,3.261167950696735e-4
scale(summer_mean_maximum_temperature),0.20547967763563657,0.02362224195968494,8.698567984627363,3.3609843150887427e-18
scale(winter_mean_maximum_temperature),-0.25832328813091954,0.033272420611894775,-7.763886227098544,8.236579075547938e-15
scale(summer_mean_relative_humidity),0.061839567249892056,0.023460133559538715,2.635942676666841,0.008390390439244257
scale(winter_mean_relative_humidity),-0.0713271004660328,0.014142203177405712,-5.043563550266943,4.5694090999340313e-7
