variable,estimate,standard_error,z_value,p_value
(Intercept),-6.267118974361615,0.07128062141006067,-87.92177804270746,0
PM2.5_concentration,0.012152995759331512,0.00756829982118671,1.6057762042289072,0.1083230908027216
"factor(population_density_quantile)(186,7.22e+04]",0.07751764893179781,0.028272986779839426,2.7417566292314475,0.0061111601964594425
"factor(population_density_quantile)(33,67]",0.006873604120797105,0.01948222534756103,0.3528141163636426,0.7242278001595576
"factor(population_density_quantile)(67,186]",0.034656320457028045,0.02220733446073544,1.5605799299462764,0.11862289726310038
"factor(population_density_quantile)[0.0385,12.5]",-0.047934603903362044,0.026485682868062056,-1.8098307731821526,0.0703220341689306
scale(proportion_poor),-0.04218649019590753,0.016692368550435505,-2.527292041775994,0.011494587555302591
scale(log(median_house_value)),-0.08022918522953609,0.016644291728445275,-4.820222244267898,1.4339838101996585e-6
scale(log(median_household_income)),-0.02829697987133792,0.020741401719165428,-1.3642751948240317,0.17248096978818026
scale(proportion_owner_occupied),0.0036162541400173195,0.010705907098236236,0.33778119937292245,0.7355280787614531
scale(proportion_no_high_school),0.09868075047068545,0.012544922870040902,7.866190290125211,3.656042873568807e-15
scale(proportion_black),0.014964915867290192,0.010257703318414836,1.4588953689491948,0.14459390796242538
scale(proportion_hispanic),0.03000193158808664,0.012127146893759178,2.4739480646949294,0.0133629120977002
scale(proportion_65_and_over),0.16986057148175787,0.015166930836047188,11.199403051146701,4.104901395480425e-29
scale(proportion_15_to_44),-0.06080028693130746,0.01715258333184378,-3.5446722954222114,3.931014910717631e-4
scale(proportion_45_to_64),-0.07825183258168289,0.01339817707307325,-5.840483534058386,5.204952983455158e-9
scale(days_since_social_distancing),-0.00745939234499137,0.04596877535255752,-0.16227085206820413,0.8710925671219694
scale(days_since_covid),0.07325856270295783,0.016655682721808385,4.3984124773844036,1.090455848876477e-5
scale(hospital_beds/population),0.029925341527278892,0.0072801008926769535,4.110566868294471,3.9468895710918755e-5
scale(proportion_obsese),0.009044026295489288,0.008195355587294392,1.1035550805764458,0.26978618579634084
scale(proportion_smoke),0.07973805800221695,0.016985508935100927,4.694475644320348,2.6729145303315645e-6
scale(summer_mean_maximum_temperature),0.152635366924169,0.019741227619030566,7.73180725483497,1.0603040003722484e-14
scale(winter_mean_maximum_temperature),-0.1319708869775166,0.027817492395008764,-4.744169068280068,2.0936393840135994e-6
scale(summer_mean_relative_humidity),0.03608856780583315,0.019619237894593307,1.8394479948570521,0.06584932036098143
scale(winter_mean_relative_humidity),-0.05238419333355778,0.011825846499528201,-4.429635826547189,9.439234790921354e-6
