variable,estimate,standard_error,z_value,p_value
(Intercept),-5.728263767213885,0.05633677178720247,-101.67894938763823,0
PM2.5_concentration,0.006642585496211876,0.0060118876503434775,1.1049084551392714,0.2691992583601425
"factor(population_density_quantile)(186,7.22e+04]",0.06812330074780341,0.022385097658705534,3.043243401768692,0.002340429452168795
"factor(population_density_quantile)(33,67]",0.0062308296204146825,0.015422520331029628,0.4040085204412698,0.6862064536219996
"factor(population_density_quantile)(67,186]",0.042587885609706624,0.017584205132326808,2.4219397629417463,0.015437909315165432
"factor(population_density_quantile)[0.0385,12.5]",-0.05251128517145323,0.02084884362450897,-2.5186665561500643,0.0117800154825037
scale(proportion_poor),-0.05320625048805922,0.013290519687864415,-4.003323552249194,6.24587888297591e-5
scale(log(median_house_value)),-0.08045466649973167,0.013192491922556568,-6.098519292035343,1.0705547922619752e-09
scale(log(median_household_income)),-0.08193927752023165,0.01647463642088148,-4.973662266462781,6.569973062009852e-7
scale(proportion_owner_occupied),0.007503246167560719,0.008500841103364742,0.8826475023266623,0.37742675466947606
scale(proportion_no_high_school),0.07624726909942739,0.009985794214341091,7.635573842481645,2.2481680757617412e-14
scale(proportion_black),-0.03644577358928709,0.008186333855741213,-4.452026295473774,8.506374598077046e-6
scale(proportion_hispanic),0.002751852430177848,0.009758381214348947,0.28199886535806384,0.777944380323792
scale(proportion_65_and_over),0.11699592179812755,0.011885437763265321,9.84363589532481,7.302306294636509e-23
scale(proportion_15_to_44),-0.07400505946375624,0.013613548604334896,-5.436132900733257,5.4449348721495457e-8
scale(proportion_45_to_64),-0.03756275626066414,0.010690741556066218,-3.5135781801169825,4.421142880511074e-4
scale(days_since_social_distancing),0.012997945523774606,0.03616361421608854,0.35942053374720645,0.7192805158964228
scale(days_since_covid),0.056446871389125054,0.01616250968937944,3.4924570796215453,4.78598503804942e-4
scale(hospital_beds/population),0.02119414380329689,0.00571501410118284,3.708502451273099,2.0848864259634278e-4
scale(proportion_obsese),0.017912144452539636,0.00650883956510432,2.7519720333208966,0.005923757952443226
scale(proportion_smoke),0.0828337658817353,0.013580500003441208,6.099463632469038,1.064249692121055e-9
scale(summer_mean_maximum_temperature),0.11892077206548467,0.015533423425972435,7.655799291909143,1.9211356919174977e-14
scale(winter_mean_maximum_temperature),-0.09895493808362943,0.02222898935327315,-4.451616603480833,8.522623292942635e-6
scale(summer_mean_relative_humidity),0.006602553360637567,0.015502849550753513,0.4258928875637996,0.6701858977970643
scale(winter_mean_relative_humidity),-0.04306486924585926,0.009396149260584387,-4.583246610024677,4.578115736684272e-6
