variable,estimate,standard_error,z_value,p_value
(Intercept),-6.500594437190652,0.08755855634090087,-74.24282341843565,0
PM2.5_concentration,6.298919472825803e-4,0.009185535784174324,0.06857432838787862,0.9453284537300712
"factor(population_density_quantile)(186,7.22e+04]",0.09457715822932233,0.03452980436178306,2.7390006974380245,0.006162624270955247
"factor(population_density_quantile)(33,67]",0.011333022280249395,0.023773605217858138,0.47670608544203097,0.6335714289029535
"factor(population_density_quantile)(67,186]",0.021595548144783584,0.027106122327937215,0.7967037071372581,0.4256231304375298
"factor(population_density_quantile)[0.0385,12.5]",-0.03085156087996809,0.03171637905616005,-0.9727327582174299,0.3306861397815612
scale(proportion_poor),-0.033820980481998976,0.020220239957500906,-1.6726300258099922,0.09440015218262233
scale(log(median_house_value)),-0.09551681614572015,0.02023999924679192,-4.719210459499387,2.3676177312460305e-6
scale(log(median_household_income)),0.008220011127405084,0.025123096768115784,0.3271894067548735,0.7435246325400857
scale(proportion_owner_occupied),0.002388226095924043,0.01299916968601379,0.18372143403079116,0.8542319931963106
scale(proportion_no_high_school),0.13395270223638137,0.015299674522175668,8.755264828818909,2.0362478870300544e-18
scale(proportion_black),0.027950060034357044,0.012483216687563182,2.2390110445013116,0.025155197544096602
scale(proportion_hispanic),0.03914814839493339,0.014729404433338936,2.657822899229001,0.007864720970537217
scale(proportion_65_and_over),0.2085047866569601,0.01834113361893593,11.368151554257997,6.024998630753345e-30
scale(proportion_15_to_44),-0.035759504011384405,0.020013444566357588,-1.7867740804346992,0.07397401021271285
scale(proportion_45_to_64),-0.10877518841390381,0.01584112556100684,-6.866632550508628,6.573509771496185e-12
scale(days_since_social_distancing),0.022520562652010617,0.05748946390333205,0.3917337390704967,0.695254958234615
scale(days_since_covid),0.05515305363115779,0.01479689698540238,3.727339163445422,1.9351197241840754e-4
scale(hospital_beds/population),0.03798325337776002,0.008780959120152747,4.325638333810999,1.5209078610598726e-5
scale(proportion_obsese),-3.985276948382838e-4,0.009957868754836336,-0.0400213845602983,0.9680760775355997
scale(proportion_smoke),0.07023190589264013,0.020501569451212804,3.4256843633249474,6.132525819411805e-4
scale(summer_mean_maximum_temperature),0.20409336929222427,0.024114305789803923,8.46358054306998,2.5929119379575487e-17
scale(winter_mean_maximum_temperature),-0.26520960267762606,0.03398762339759832,-7.803122906686282,6.0393678502324266e-15
scale(summer_mean_relative_humidity),0.06036644960447221,0.023969605526150472,2.5184582006830833,0.011786987300532053
scale(winter_mean_relative_humidity),-0.07025459686950057,0.014453471776975538,-4.860741969373513,1.169466035506322e-6
