variable,estimate,standard_error,z_value,p_value
(Intercept),-6.568228185932157,0.09056215131983837,-72.52729854810035,0
PM2.5_concentration,-8.951927190873836e-4,0.00959702931581619,-0.09327810613353857,0.9256826250133162
"factor(population_density_quantile)(186,7.22e+04]",0.09845091475707123,0.036179578977339324,2.7211735885244783,0.00650505923227553
"factor(population_density_quantile)(33,67]",0.010347648234674916,0.024903956333018576,0.4155021835207615,0.677774317038653
"factor(population_density_quantile)(67,186]",0.019918907211350333,0.028405462322431206,0.7012350999695148,0.48315630833311807
"factor(population_density_quantile)[0.0385,12.5]",-0.017381009363178948,0.033185952925085915,-0.5237459777760457,0.6004552320127762
scale(proportion_poor),-0.029322569370874782,0.021209540726027886,-1.3825178842694488,0.1668127430186864
scale(log(median_house_value)),-0.0950670590673066,0.021173542520585408,-4.489898606946864,7.125708431345611e-6
scale(log(median_household_income)),0.0058481072931457385,0.026269039297145736,0.22262356940404612,0.8238284910266307
scale(proportion_owner_occupied),0.004879588342154307,0.013600716609230101,0.3587743559661249,0.7197638981778723
scale(proportion_no_high_school),0.13977311330763723,0.016034058059548575,8.717263763704521,2.850056565716957e-18
scale(proportion_black),0.03146478129723701,0.013097259949114511,2.4023941969147757,0.01628814561795784
scale(proportion_hispanic),0.03943192790841278,0.015403475405326685,2.559937083729611,0.010469111469513024
scale(proportion_65_and_over),0.20654744157473973,0.019186697480964365,10.765137761705002,5.0286290276247425e-27
scale(proportion_15_to_44),-0.031677566026447,0.020870311312574868,-1.5178291091115876,0.12905748481604765
scale(proportion_45_to_64),-0.10902124888541151,0.016548050611116548,-6.588162645101767,4.453026926266414e-11
scale(days_since_social_distancing),0.02191138342664169,0.058372982859584796,0.37536857555059583,0.7073863722113607
scale(days_since_covid),0.054881072075322036,0.01520889928583976,3.6084841541701205,3.079913222028838e-4
scale(hospital_beds/population),0.03958259741306283,0.009261232033638092,4.274009901630074,1.9198850378619614e-5
scale(proportion_obsese),-0.0017130481050938852,0.010425841778923615,-0.16430789392535206,0.8694887676969768
scale(proportion_smoke),0.06653697099063345,0.02142858784515393,3.10505626742365,0.0019024283053656855
scale(summer_mean_maximum_temperature),0.2098170015917674,0.025187004644721324,8.330367368068147,8.059187720685766e-17
scale(winter_mean_maximum_temperature),-0.278227329931886,0.035346009118350785,-7.871534492063409,3.5031752877760614e-15
scale(summer_mean_relative_humidity),0.06414362621868029,0.024955990799045605,2.5702696693225797,0.010161937693737005
scale(winter_mean_relative_humidity),-0.07104915879890862,0.015084246244999391,-4.710156387327757,2.4752678623273066e-6
