variable,estimate,standard_error,z_value,p_value
(Intercept),-7.073522289120397,0.10985924996529374,-64.38713436833979,0
PM2.5_concentration,0.005967347797287692,0.011992068407183332,0.4976078850345124,0.6187604450164056
"factor(population_density_quantile)(186,7.22e+04]",0.07834040008194579,0.04551977920339783,1.7210188944874771,0.08524739532488969
"factor(population_density_quantile)(33,67]",-6.930241667642201e-4,0.03137517804069345,-0.022088294315505436,0.9823775239825413
"factor(population_density_quantile)(67,186]",-0.01369670437569884,0.035712680001874324,-0.3835249657819013,0.7013305627907931
"factor(population_density_quantile)[0.0385,12.5]",0.051237756296939115,0.04147151292506903,1.235492816225822,0.2166471484096047
scale(proportion_poor),0.017842836943544518,0.02674303291941853,0.6671957140129965,0.5046471284704794
scale(log(median_house_value)),-0.05316331167613119,0.02661561916222804,-1.9974478651835652,0.04577655257372884
scale(log(median_household_income)),0.046698990679176315,0.033269531713417975,1.4036563869139789,0.16042119545388814
scale(proportion_owner_occupied),0.02240347061707967,0.01700252872246909,1.3176552136902528,0.1876190934261909
scale(proportion_no_high_school),0.1726657248939027,0.020131275819191462,8.576988683911317,9.738919599079984e-18
scale(proportion_black),0.09152596342469806,0.016422985804203143,5.57304040299869,2.5033148445028362e-8
scale(proportion_hispanic),0.06653428286314654,0.019215350510175366,3.4625588967483956,5.350647950507613e-4
scale(proportion_65_and_over),0.21349010410491243,0.024238411756558765,8.807924638343653,1.2748409314657956e-18
scale(proportion_15_to_44),-0.038363486535570146,0.026014701432173597,-1.474684867538946,0.1402972862923433
scale(proportion_45_to_64),-0.12306915961414891,0.020626069289954252,-5.966680218323938,2.4212928137875284e-9
scale(days_since_social_distancing),0.0017250914854950615,0.06666736115867125,0.025876102721229175,0.9793561609291701
scale(days_since_covid),0.07643644912192799,0.017571907294082284,4.349923308989321,1.361851518669326e-5
scale(hospital_beds/population),0.05422355925493007,0.012009498150443026,4.515056214312318,6.329997250415054e-6
scale(proportion_obsese),0.0031657852944135846,0.013023113077400327,0.2430897494015723,0.8079358718811281
scale(proportion_smoke),0.04935749092309603,0.026678961472893847,1.8500529330290403,0.06430592074059685
scale(summer_mean_maximum_temperature),0.22553743304150276,0.03143566880873088,7.174570848604386,7.253435222396366e-13
scale(winter_mean_maximum_temperature),-0.27920470937803377,0.04356499976389869,-6.408922550010072,1.465516137139647e-10
scale(summer_mean_relative_humidity),0.08307326192790693,0.030977917841434294,2.6816928869503576,0.00732506722966568
scale(winter_mean_relative_humidity),-0.0703889310281941,0.01879685622632925,-3.7447182752612895,1.8059631008749755e-4
