variable,estimate,standard_error,z_value,p_value
(Intercept),-7.971477952741995,0.14027215966121515,-56.828653469046756,0
PM2.5_concentration,0.0358014995270889,0.016416306336715644,2.18084986919485,0.029194522630117233
"factor(population_density_quantile)(186,7.22e+04]",0.16749851686617748,0.06239151959123486,2.684635956353733,0.0072608845390096394
"factor(population_density_quantile)(33,67]",-0.002350215221645895,0.043149318086974246,-0.05446703043854983,0.9565630754803566
"factor(population_density_quantile)(67,186]",0.0020523322640500405,0.0489544045824868,0.04192334237447252,0.9665598082298549
"factor(population_density_quantile)[0.0385,12.5]",0.028501454278206904,0.05947673674020474,0.479203396828943,0.6317939379596289
scale(proportion_poor),0.11265236078141015,0.03665740425507319,3.073113415165496,0.002118379605150992
scale(log(median_house_value)),0.06376982367710683,0.037283270322429556,1.7104138967858462,0.08718936305266378
scale(log(median_household_income)),0.1333845833633678,0.04622794326134609,2.885367030267568,0.0039095757590066425
scale(proportion_owner_occupied),0.03887278580992103,0.023668750538147848,1.642367464529581,0.1005138733719774
scale(proportion_no_high_school),0.26483694378693373,0.028202588091794642,9.390519158204006,5.970523579478837e-21
scale(proportion_black),0.1646013508980019,0.02224372954562002,7.399898949518261,1.362881689637144e-13
scale(proportion_hispanic),0.07280373805343428,0.026107878017437042,2.78857354875068,0.005294072501024068
scale(proportion_65_and_over),0.17485654604412187,0.03372046116151831,5.185473152534095,2.154671267546927e-7
scale(proportion_15_to_44),-0.08710406920895632,0.03678241300796168,-2.368090130196253,0.01788017950441973
scale(proportion_45_to_64),-0.11596789795916734,0.029091765326247646,-3.9862791638339288,6.71175383214394e-5
scale(days_since_social_distancing),-0.0018375336110118899,0.06980059582177424,-0.026325471715223852,0.9789977384584184
scale(days_since_covid),0.08955575329537788,0.025087348551722167,3.569757605541386,3.5731169686179886e-4
scale(hospital_beds/population),0.0528168836398969,0.017292166885142856,3.0543820211032253,0.0022552469854666512
scale(proportion_obsese),-0.010713679755637731,0.017848853929119553,-0.600244687876507,0.5483431754307508
scale(proportion_smoke),0.08202264214354592,0.03631180819716773,2.2588421292097367,0.023893206862551974
scale(summer_mean_maximum_temperature),0.2215492305162459,0.04344083130482978,5.100022809453325,3.3961255254195217e-7
scale(winter_mean_maximum_temperature),-0.08506695990199244,0.05746714929429673,-1.4802710930788214,0.13880091440427075
scale(summer_mean_relative_humidity),0.057452505002496865,0.04068337775928342,1.4121862088844612,0.15789514013157682
scale(winter_mean_relative_humidity),-0.03363759224537011,0.0253481988739971,-1.327021001080929,0.18450173570560352
