variable,estimate,standard_error,z_value,p_value
(Intercept),-9.158168042576804,0.19266807393545293,-47.5333969739322,0
PM2.5_concentration,0.06824926987965475,0.022400975686138386,3.0467096985372413,0.0023136103665924285
"factor(population_density_quantile)(186,7.22e+04]",0.35063174454850554,0.08510054020860527,4.1202058610792465,3.785340335567622e-5
"factor(population_density_quantile)(33,67]",0.01691031653968636,0.059122628391442555,0.2860210548781009,0.7748619954408419
"factor(population_density_quantile)(67,186]",0.11720270272524552,0.06693022562032631,1.7511176996488678,0.07992563800567254
"factor(population_density_quantile)[0.0385,12.5]",0.030583517992437546,0.08591917364477719,0.35595684519594584,0.7218728837536732
scale(proportion_poor),0.2497026686949353,0.05115514570861619,4.881281545306541,1.0539863714049057e-6
scale(log(median_house_value)),0.1474629285821392,0.05255703745718376,2.8057694215027187,0.005019659783176661
scale(log(median_household_income)),0.2341143893535282,0.06546538701329148,3.5761552789109126,3.486845873721486e-4
scale(proportion_owner_occupied),0.042377721129280906,0.03281764054458216,1.29130919913976,0.19659648203380123
scale(proportion_no_high_school),0.350860731976832,0.039575724132220956,8.865554318213356,7.612439300416335e-19
scale(proportion_black),0.2588736692251304,0.029423342214678475,8.798241455247924,1.3897676008568287e-18
scale(proportion_hispanic),0.08489326601193924,0.03640625819918805,2.331831674309022,0.019709548031288524
scale(proportion_65_and_over),0.14686334070385423,0.04883836028499578,3.007130866942187,0.002637262021128201
scale(proportion_15_to_44),-0.11157272667545345,0.059947923923299305,-1.8611608104762023,0.0627214707888454
scale(proportion_45_to_64),-0.10624995037482117,0.042692340736732136,-2.488735650032058,0.012819824729114946
scale(days_since_social_distancing),0.10136458171851087,0.09935131067173883,1.0202641619235802,0.3076031951586122
scale(days_since_covid),0.3202820719174432,0.04320170639444773,7.413644011955179,1.2287547608107126e-13
scale(hospital_beds/population),0.0016242043402616018,0.02629891186529179,0.06175937425020079,0.9507544563478134
scale(proportion_obsese),0.010753744622393237,0.02456497162462097,0.4377674351398386,0.6615548796657025
scale(proportion_smoke),0.028181573158810997,0.04970565740621945,0.5669691264416263,0.57073515749133
scale(summer_mean_maximum_temperature),0.14744246687491186,0.05945771265274208,2.479787067088126,0.013146086201359122
scale(winter_mean_maximum_temperature),0.020538728104969504,0.0803989426855733,0.255460176700246,0.7983676977843702
scale(summer_mean_relative_humidity),-0.04571569411755961,0.05747712227445804,-0.7953720073051564,0.42639713824418124
scale(winter_mean_relative_humidity),0.003841938857700316,0.03496159037703145,0.10989027719472215,0.9124963935175028
