variable,estimate,standard_error,z_value,p_value
(Intercept),-9.214785049102826,0.2012941907451687,-45.7776998679928,0
PM2.5_concentration,0.060951841680303,0.02354643120218742,2.5885808833162236,0.009637231126061336
"factor(population_density_quantile)(186,7.22e+04]",0.3840567160507255,0.08961211123567941,4.285767969919358,1.8210898514051163e-5
"factor(population_density_quantile)(33,67]",0.015537608662039938,0.062197855288312585,0.24980939599953642,0.8027347531250466
"factor(population_density_quantile)(67,186]",0.13340675533154764,0.07048177717672388,1.892783648134291,0.05838664700074659
"factor(population_density_quantile)[0.0385,12.5]",0.016566308620983055,0.09097605844007904,0.18209525566437215,0.8555079719206936
scale(proportion_poor),0.26625557507614395,0.05405436639183844,4.925699676989375,8.40590206692632e-7
scale(log(median_house_value)),0.1575849659279171,0.05553710555612095,2.837471711028863,0.004547237614245349
scale(log(median_household_income)),0.24182348733153458,0.06912780309817053,3.498208774089256,4.6839432059234316e-4
scale(proportion_owner_occupied),0.043121341013322316,0.03448667819643779,1.2503767619398154,0.21116194929314153
scale(proportion_no_high_school),0.3738855056510827,0.041872479210403823,8.929146606589882,4.2930762440701203e-19
scale(proportion_black),0.2821339795811473,0.030881830978307347,9.135921370055087,6.485215536983579e-20
scale(proportion_hispanic),0.06869136973698602,0.03859658225541675,1.7797267458142796,0.07512069113846576
scale(proportion_65_and_over),0.14287286847368316,0.05111978717178189,2.7948643055491624,0.005192150357247983
scale(proportion_15_to_44),-0.13037429537250028,0.06252876091093301,-2.085029248511858,0.03706664566693747
scale(proportion_45_to_64),-0.11725855618493945,0.044713185592107275,-2.622460346588184,0.008729742589077324
scale(days_since_social_distancing),0.10416334663732663,0.10132225694519392,1.0280401342981282,0.3039309491226372
scale(days_since_covid),0.3466440250099778,0.046442464458974875,7.463945530198707,8.396932523818069e-14
scale(hospital_beds/population),-0.0036571079754907547,0.027758280215938635,-0.13174836290437278,0.8951833308308775
scale(proportion_obsese),0.0035568792702384113,0.02580055060356646,0.13786059549235888,0.8903505932180003
scale(proportion_smoke),0.0021902869092401724,0.052117262428432974,0.04202613121224196,0.9664778668204216
scale(summer_mean_maximum_temperature),0.17204036207449833,0.06212690951933733,2.769176245938161,0.005619822588877431
scale(winter_mean_maximum_temperature),-0.03337091344219694,0.08403143433104716,-0.39712416797183436,0.6912758987514369
scale(summer_mean_relative_humidity),-0.026045194613202267,0.059783488553865956,-0.4356586616676793,0.6630844025397434
scale(winter_mean_relative_humidity),-0.008157363056155924,0.03674058198777982,-0.22202596188784168,0.8242936730111383
