variable,estimate,standard_error,z_value,p_value
(Intercept),-6.393280038276406,0.07672752858959725,-83.32446197339412,0
PM2.5_concentration,0.010045373104739836,0.008167516823926921,1.2299176507738183,0.2187279437967544
"factor(population_density_quantile)(186,7.22e+04]",0.08733163818222303,0.030587575131466496,2.8551344069240048,0.004301861910558566
"factor(population_density_quantile)(33,67]",0.0019200003728650314,0.021082193831788672,0.09107213358269999,0.927435274784555
"factor(population_density_quantile)(67,186]",0.025105603003892016,0.024054521230375683,1.0436958093428625,0.2966261493190984
"factor(population_density_quantile)[0.0385,12.5]",-0.04709798128982642,0.028504590162372397,-1.6522946311993745,0.09847450324180061
scale(proportion_poor),-0.02962700423841278,0.01802422338698873,-1.6437326370355478,0.10023144128480943
scale(log(median_house_value)),-0.09156073106164106,0.01802016347254159,-5.081015563546782,3.754223551184129e-7
scale(log(median_household_income)),0.0017584513592767278,0.022398035348259394,0.0785091786817535,0.9374230292283448
scale(proportion_owner_occupied),0.006161651448994713,0.011568218001999007,0.5326361802595672,0.5942854519516642
scale(proportion_no_high_school),0.12110094089217369,0.013596124529531925,8.907019101592683,5.242302811809143e-19
scale(proportion_black),0.03170759916985947,0.01107235469359795,2.8636726376000983,0.004187605483991595
scale(proportion_hispanic),0.039128133330911655,0.013086608074738208,2.9899369727777527,0.0027903501641874814
scale(proportion_65_and_over),0.1915134939560386,0.016384333358978685,11.688818199679048,1.453956714829558e-31
scale(proportion_15_to_44),-0.0489249814353844,0.018335135742859908,-2.66837301460595,0.007621958467581257
scale(proportion_45_to_64),-0.09647254251505974,0.014336359344500891,-6.729221847530242,1.7057282064460203e-11
scale(days_since_social_distancing),0.004202695471518635,0.04917082523489325,0.0854713227089844,0.9318866931875505
scale(days_since_covid),0.06487601300409597,0.01535720093284691,4.224468592146582,2.3950524906900222e-5
scale(hospital_beds/population),0.0323553649497121,0.007827089941385854,4.133766852305175,3.568655020788974e-5
scale(proportion_obsese),0.0013646517069998939,0.008848624227329429,0.15422190748987816,0.8774347691536543
scale(proportion_smoke),0.06977882140630973,0.01826339665033389,3.8206924342868085,1.3307752475422087e-4
scale(summer_mean_maximum_temperature),0.19031388509010266,0.021440476322924916,8.876383258641148,6.906955647826385e-19
scale(winter_mean_maximum_temperature),-0.23131408903451167,0.030142274982516072,-7.674075336671988,1.666161405658905e-14
scale(summer_mean_relative_humidity),0.06015054755509215,0.0212635459422787,2.8288107598974688,0.004672131667632866
scale(winter_mean_relative_humidity),-0.06801753832742255,0.012794566143545981,-5.316126984245803,1.0599918960251492e-7
