variable,estimate,standard_error,z_value,p_value
(Intercept),-9.064562695706735,0.18087576436031036,-50.114854954530195,0
PM2.5_concentration,0.08385079907308826,0.020983241390244694,3.996084185166515,6.439884114729188e-5
"factor(population_density_quantile)(186,7.22e+04]",0.31635223467113377,0.079448237366121,3.9818659942484187,6.837632964842697e-5
"factor(population_density_quantile)(33,67]",0.013171334465387414,0.05512437081660881,0.23893849980087084,0.8111532715093472
"factor(population_density_quantile)(67,186]",0.09777813797627342,0.06229196807391372,1.5696748874630662,0.11649076640662084
"factor(population_density_quantile)[0.0385,12.5]",-0.018025869190601618,0.07947797248704692,-0.2268033346414243,0.8205766706023622
scale(proportion_poor),0.21341270376848603,0.04741380181118403,4.501067107386988,6.761315292947559e-6
scale(log(median_house_value)),0.13369484670019693,0.04873521512362676,2.7432903776263804,0.006082687043193435
scale(log(median_household_income)),0.19188595072759956,0.06035056780646815,3.179521878616591,0.0014751823275705146
scale(proportion_owner_occupied),0.0362186192657879,0.030505856912984092,1.1872677226900747,0.23512203544014884
scale(proportion_no_high_school),0.3362787683095598,0.03673797183506624,9.153438568118862,5.514955660911644e-20
scale(proportion_black),0.22168046597009472,0.027506227244696903,8.059282867040004,7.674332751412592e-16
scale(proportion_hispanic),0.0969700242147416,0.033476755347179615,2.8966374790235228,0.003771853368499444
scale(proportion_65_and_over),0.15540492863785307,0.04538152285438363,3.4244097346954003,6.161364886586069e-4
scale(proportion_15_to_44),-0.07917607215747577,0.05558928219583968,-1.4243046326545539,0.15435830704083217
scale(proportion_45_to_64),-0.08385198364173269,0.039683431959501025,-2.1130224756595632,0.03459884421394767
scale(days_since_social_distancing),0.07454169300138785,0.09406742278105461,0.7924283540209919,0.4281109520605392
scale(days_since_covid),0.21418111923176095,0.03697364089680809,5.792805740433614,6.9220156378849886e-9
scale(hospital_beds/population),0.005385401101148192,0.024244130782162865,0.22213215848144136,0.8242110043052345
scale(proportion_obsese),0.0187613182206658,0.022790658606523555,0.8232021085733606,0.4103930700028272
scale(proportion_smoke),0.036093996308753415,0.0464281807405348,0.7774156930779978,0.4369135566929405
scale(summer_mean_maximum_temperature),0.11095954126261807,0.05559390333181171,1.995894056950041,0.04594545574605053
scale(winter_mean_maximum_temperature),0.067073929066995025,0.0749026581951465,0.8954812910944361,0.37052986250775183
scale(summer_mean_relative_humidity),-0.05307996975645976,0.05371290553098335,-0.9882163184384338,0.3230467178949652
scale(winter_mean_relative_humidity),-0.006342849288906431,0.03262422058871709,-0.19442148117095773,0.8458458712820003
