variable,estimate,standard_error,z_value,p_value
(Intercept),-6.057683110946612,0.06619560375938284,-91.51186433718374,0
PM2.5_concentration,0.010992101262562708,0.0068954221369958175,1.5941157835119466,0.11091010438844369
"factor(population_density_quantile)(186,7.22e+04]",0.05338704993860091,0.02568670553056835,2.0783922591812285,0.03767324509956584
"factor(population_density_quantile)(33,67]",0.008517238532725518,0.017709861676551343,0.48093196255749004,0.6305648553208197
"factor(population_density_quantile)(67,186]",0.03622146974047863,0.020179818914219945,1.7949353209980863,0.07266400557107792
"factor(population_density_quantile)[0.0385,12.5]",-0.04687561208802876,0.024013106070165158,-1.9520844971516988,0.05092817349503649
scale(proportion_poor),-0.05133758269514009,0.015212845484198214,-3.3746206617601637,7.391750354693449e-4
scale(log(median_house_value)),-0.07446641966584411,0.015123687910459753,-4.923826787931937,8.486796372906314e-7
scale(log(median_household_income)),-0.06310798513433938,0.018866130735250553,-3.345041228640742,8.227033991833977e-4
scale(proportion_owner_occupied),0.0045227016490730345,0.009742423501545562,0.4642275762653453,0.6424847060085745
scale(proportion_no_high_school),0.08891324998447843,0.011401950691126398,7.798073539615938,6.285937671733132e-15
scale(proportion_black),-0.009805143755923363,0.00932497497326381,-1.0514927690461662,0.2930323287107526
scale(proportion_hispanic),0.01147795379320139,0.011084996414007316,1.0354494818507585,0.30045904734604906
scale(proportion_65_and_over),0.14069556116622253,0.0137159600303092,10.25779900607153,1.0916655520586294e-24
scale(proportion_15_to_44),-0.06065986670193333,0.015728360776926506,-3.8567189271828832,1.1491917468526398e-4
scale(proportion_45_to_64),-0.05400385964059913,0.012294235445392643,-4.392616351010057,1.1199465825839383e-5
scale(days_since_social_distancing),-0.007395111968843952,0.044242962501519247,-0.16714775753522412,0.8672537894597339
scale(days_since_covid),0.06157766966916911,0.01680719778787788,3.6637677765404617,2.485321308835008e-4
scale(hospital_beds/population),0.025487593570892534,0.0065830350398743695,3.871708629304051,1.080750968131392e-4
scale(proportion_obsese),0.0162130676435697,0.00744879633179465,2.1766023557880607,0.029510249257912152
scale(proportion_smoke),0.07678060424082807,0.015519835810260812,4.947256219686628,7.526687633982434e-7
scale(summer_mean_maximum_temperature),0.13398283179903672,0.017837798008877515,7.511175523590756,5.859876013462491e-14
scale(winter_mean_maximum_temperature),-0.08994988472151207,0.025443217302141462,-3.535318810248943,4.0728345093356147e-4
scale(summer_mean_relative_humidity),0.011547152049932,0.017996590455364236,0.6416299842223806,0.5211134596693234
scale(winter_mean_relative_humidity),-0.03090653549023828,0.010768182624798305,-2.8701719284610645,0.004102486676433155
