variable,estimate,standard_error,z_value,p_value
(Intercept),-8.120091993058924,0.14280031640402352,-56.8632633143811,0
PM2.5_concentration,0.04553737506821179,0.016780830838420403,2.7136543778244935,0.0066545554003153784
"factor(population_density_quantile)(186,7.22e+04]",0.18413762559215438,0.06382633478939596,2.884978844543441,0.003914399651384772
"factor(population_density_quantile)(33,67]",0.0012757406381279336,0.04419968263057712,0.028863117610835116,0.9769737612408607
"factor(population_density_quantile)(67,186]",0.012293748361658337,0.05010528201193653,0.24535833085880268,0.806178990170574
"factor(population_density_quantile)[0.0385,12.5]",0.02675464637696183,0.06120802749946688,0.4371100894763332,0.6620315105203236
scale(proportion_poor),0.12034278102191914,0.03749002198484906,3.2099949440027955,0.0013273730705488122
scale(log(median_house_value)),0.08602085220534013,0.03822440304732292,2.2504171510237536,0.024422477277599355
scale(log(median_household_income)),0.12880839947710113,0.04740232372566065,2.717343567850711,0.006580825594811774
scale(proportion_owner_occupied),0.049074825967690645,0.0243029296296879,2.019296715065247,0.04345638911560777
scale(proportion_no_high_school),0.2724652363684231,0.02906956810163244,9.37286840368029,7.058760688866395e-21
scale(proportion_black),0.1715513399957654,0.02267878380819407,7.564397696395968,3.896658683806653e-14
scale(proportion_hispanic),0.07628406696240823,0.026722076830579325,2.8547207406840776,0.004307468611266566
scale(proportion_65_and_over),0.16746285605785088,0.034881146597335905,4.8009561724281475,1.5790982926592752e-6
scale(proportion_15_to_44),-0.08054563625379188,0.039001421659102226,-2.0651974422320576,0.038904322444231546
scale(proportion_45_to_64),-0.1071377194562443,0.030121423397587638,-3.556861109851294,3.753124539730618e-4
scale(days_since_social_distancing),-0.005595999358415458,0.07001453220644473,-0.07992625505109574,0.9362959081142316
scale(days_since_covid),0.09118304318364197,0.026047608536441714,3.5006301271793534,4.641595678591012e-4
scale(hospital_beds/population),0.0550979662049013,0.017991840367884857,3.0623863417135624,0.0021957984612765765
scale(proportion_obsese),-0.009046989297324453,0.018281743824309513,-0.4948646794456519,0.6206956443706559
scale(proportion_smoke),0.08439849524391917,0.037170618844762554,2.2705700864544833,0.023173016037965385
scale(summer_mean_maximum_temperature),0.2068704025485765,0.044532414435007155,4.645389323107409,3.3943571278142927e-6
scale(winter_mean_maximum_temperature),-0.04294613890289397,0.058799516463280604,-0.7303825181915088,0.4651564011613378
scale(summer_mean_relative_humidity),0.03223325176938768,0.04168803698171725,0.7732014770454155,0.43940315215105086
scale(winter_mean_relative_humidity),-0.024232053064017798,0.02593489146920384,-0.9343417955996437,0.35012761118394
