variable,estimate,standard_error,z_value,p_value
(Intercept),-6.42828900766894,0.08050540733733128,-79.84915821533977,0
PM2.5_concentration,0.005949855579906867,0.00852636646212083,0.697818420817314,0.48529075752986983
"factor(population_density_quantile)(186,7.22e+04]",0.08962829553815713,0.03193378827292215,2.8066916074018162,0.005005313500381347
"factor(population_density_quantile)(33,67]",0.00410547902864135,0.022018852308100603,0.1864529073175612,0.8520896057294924
"factor(population_density_quantile)(67,186]",0.026568749088302916,0.025113792169289197,1.0579345767141028,0.29008527016328484
"factor(population_density_quantile)[0.0385,12.5]",-0.03739826350473773,0.029691189886097286,-1.2595744275728482,0.20782292539364502
scale(proportion_poor),-0.03639122599382638,0.01875399360786881,-1.940452084752622,0.05232477195627672
scale(log(median_house_value)),-0.09132566399250389,0.01878446167630125,-4.8617663665987125,1.1634289068032293e-6
scale(log(median_household_income)),0.0029445771230399626,0.023329421370415594,0.12621732345123773,0.8995598988984603
scale(proportion_owner_occupied),0.006414684063157369,0.012057260411303212,0.5320183726930084,0.594713270648073
scale(proportion_no_high_school),0.12261655650980159,0.014162622442830508,8.657757912050625,4.81134006994195e-18
scale(proportion_black),0.03357292051157309,0.01155865178966464,2.9045706300792684,0.0036775721745863836
scale(proportion_hispanic),0.040022302104777537,0.013612565342241567,2.940099907589285,0.003281064333830175
scale(proportion_65_and_over),0.20048923960740822,0.01706239115301214,11.750360064393114,7.031857863884675e-32
scale(proportion_15_to_44),-0.039784978057711126,0.018877560002605976,-2.1075275645909195,0.03507187493900242
scale(proportion_45_to_64),-0.10235649362492506,0.01482321579186098,-6.905147645568662,5.015123980846823e-12
scale(days_since_social_distancing),0.011080854970253316,0.05204589868758331,0.2129054401917148,0.831400719006643
scale(days_since_covid),0.05368875745176529,0.015286781840265032,3.512103332982115,4.445751070249024e-4
scale(hospital_beds/population),0.033719120456826464,0.008159592244059932,4.1324516530067426,3.589142776721824e-5
scale(proportion_obsese),1.1775688687661455e-4,0.009227667671691298,0.012761283898191297,0.9898182449527849
scale(proportion_smoke),0.07337106135474165,0.019028867346399934,3.85577659558506,1.1536280796218447e-4
scale(summer_mean_maximum_temperature),0.19763242891279525,0.022397767375127147,8.823755761133015,1.1068348931255621e-18
scale(winter_mean_maximum_temperature),-0.2368643604294038,0.03147924475977675,-7.5244613470543635,5.293811090350891e-14
scale(summer_mean_relative_humidity),0.05836941116672874,0.022207963473970065,2.6283099409427377,0.00858102917344097
scale(winter_mean_relative_humidity),-0.06989630269251489,0.013366895807960815,-5.2290601869498605,1.703738979252224e-7
