variable,estimate,standard_error,z_value,p_value
(Intercept),-5.7200042887823495,0.05596050968901338,-102.21501413353543,0
PM2.5_concentration,0.006423933935890751,0.0059874555125916246,1.072898816931702,0.2833165169371118
"factor(population_density_quantile)(186,7.22e+04]",0.06802183327626024,0.022306102168964004,3.049471967850288,0.0022924402571410617
"factor(population_density_quantile)(33,67]",0.005888903928565709,0.015368794937621496,0.3831727830625273,0.7015916568162486
"factor(population_density_quantile)(67,186]",0.042997799995010993,0.01752431285073679,2.453608330394718,0.014143093255047931
"factor(population_density_quantile)[0.0385,12.5]",-0.050949356280679876,0.020767863142133663,-2.4532786994976994,0.01415606131832838
scale(proportion_poor),-0.051524183236069505,0.01324420637113648,-3.8903186640430034,1.0011266613097141e-4
scale(log(median_house_value)),-0.08148446572852404,0.013145266998211159,-6.198768403837872,5.690669534129307e-10
scale(log(median_household_income)),-0.08063308699146042,0.016416362490009963,-4.911751128822173,9.026657980234038e-7
scale(proportion_owner_occupied),0.007467288774786827,0.008468548007664596,0.8817673074567726,0.3779026543199097
scale(proportion_no_high_school),0.07607588648153332,0.009948336000506645,7.647096607679813,2.055678870976673e-14
scale(proportion_black),-0.03730387734164887,0.008153354608818041,-4.575279640272712,4.755843124506998e-6
scale(proportion_hispanic),0.0018366571391496775,0.00972165882580573,0.1889242537780023,0.8501521841080035
scale(proportion_65_and_over),0.11685691068200862,0.01184446593161292,9.865950170882515,5.84781303171482e-23
scale(proportion_15_to_44),-0.07418222413770047,0.013573564669136864,-5.465198416623279,4.6238929903080616e-8
scale(proportion_45_to_64),-0.03688812986969502,0.01065420972792519,-3.4623055873407,5.355686846208951e-4
scale(days_since_social_distancing),0.013230616211689363,0.03575113126721948,0.3700754561526457,0.7113262690580738
scale(days_since_covid),0.059117776916537766,0.016431189104728267,3.597900099605447,3.2079678278164716e-4
scale(hospital_beds/population),0.0208676355153855,0.005696059061537301,3.6635216190601727,2.4877120873006324e-4
scale(proportion_obsese),0.017733975989753185,0.0064876483878773036,2.7334983231968235,0.006266544242414957
scale(proportion_smoke),0.08287184988942312,0.013529100674179437,6.125451490473844,9.042681906843624e-10
scale(summer_mean_maximum_temperature),0.11778560860342746,0.015474919100484834,7.611387680840102,2.7116849837892783e-14
scale(winter_mean_maximum_temperature),-0.09634305179741225,0.022129255145507735,-4.353650909798923,1.3388885287242236e-5
scale(summer_mean_relative_humidity),0.007244967130349668,0.01542917865711252,0.4695627221225994,0.6386674631249919
scale(winter_mean_relative_humidity),-0.04373769860761877,0.009355353407060969,-4.675151937564183,2.937360679097036e-6
