variable,estimate,standard_error,z_value,p_value
(Intercept),-6.3931981606532595,0.07688193162756865,-83.15605533460295,0
PM2.5_concentration,0.009455895684910828,0.00818831264921048,1.1548039370263383,0.24817072451164493
"factor(population_density_quantile)(186,7.22e+04]",0.08882088287190054,0.030675958470102436,2.8954558325689357,0.0037860830496681992
"factor(population_density_quantile)(33,67]",0.0030022645873000278,0.021140090218381116,0.1420175863151987,0.8870661146127438
"factor(population_density_quantile)(67,186]",0.025914062012056347,0.02412453352268969,1.0741787810190635,0.2827425606829905
"factor(population_density_quantile)[0.0385,12.5]",-0.04593576208121306,0.02858080501551713,-1.607224221160795,0.1080051905747796
scale(proportion_poor),-0.03054950495589464,0.018069537695704657,-1.69066334016706,0.09090111976918515
scale(log(median_house_value)),-0.0908302157889563,0.018070627401948248,-5.026400786680136,4.997708530787364e-7
scale(log(median_household_income)),0.0021713592511651437,0.022453633337218816,0.0967041377470937,0.9229613537877345
scale(proportion_owner_occupied),0.006271592416264241,0.011600753206280515,0.5406194153728633,0.588769932749898
scale(proportion_no_high_school),0.12146961145359716,0.013633128006104812,8.909885640273016,5.108522941865374e-19
scale(proportion_black),0.03187481397102366,0.011103182273739841,2.8707818339982443,0.0040945801062322925
scale(proportion_hispanic),0.039626088320546884,0.013118322445332987,3.020667351765269,0.002522182849456258
scale(proportion_65_and_over),0.19258681844665151,0.016427648652635917,11.723334393066033,9.678602101505874e-32
scale(proportion_15_to_44),-0.04818257244308342,0.018372918044135923,-2.6224779497376485,0.008729291633181502
scale(proportion_45_to_64),-0.09668592623200745,0.014371095451545138,-6.727804888500136,1.7224166311804505e-11
scale(days_since_social_distancing),0.0035874074961408297,0.04922622119186233,0.07287594719405092,0.9419048343968187
scale(days_since_covid),0.06380526461602769,0.015361654306962737,4.153541235927153,3.2736918599933864e-5
scale(hospital_beds/population),0.032444769936140004,0.007849778080816551,4.133208557249433,3.5773383615579337e-5
scale(proportion_obsese),0.001093901275193476,0.008873216769732488,0.12328125228777155,0.9018843860856027
scale(proportion_smoke),0.07198748930991745,0.018302421787731837,3.9332220699979095,8.38147379214986e-5
scale(summer_mean_maximum_temperature),0.19168974425698135,0.021499582694602167,8.915975113559218,4.835421244213581e-19
scale(winter_mean_maximum_temperature),-0.23195797848945574,0.030219252073956145,-7.67583452832587,1.6434516357575332e-14
scale(summer_mean_relative_humidity),0.06069835500952048,0.021318120143546723,2.847265828356572,0.004409652320715827
scale(winter_mean_relative_humidity),-0.06847477714651945,0.012828065986593662,-5.33788781707866,9.403560918678606e-8
