variable,estimate,standard_error,z_value,p_value
(Intercept),-5.962402324059978,0.06395716796065479,-93.22492715324626,0
PM2.5_concentration,0.008128350667080843,0.006629144685456202,1.2261537578013308,0.22014081915426278
"factor(population_density_quantile)(186,7.22e+04]",0.05110130952305802,0.02466785764309212,2.0715746889097284,0.03830512242020557
"factor(population_density_quantile)(33,67]",0.004040063389104533,0.017003905856651114,0.23759619837722484,0.8121942993493932
"factor(population_density_quantile)(67,186]",0.03620409239273728,0.019385797461027365,1.8675575490521306,0.061823768187252506
"factor(population_density_quantile)[0.0385,12.5]",-0.05997512552914846,0.0229698285118075,-2.6110393248394783,0.009026751317007455
scale(proportion_poor),-0.0519321911875869,0.014641247905635622,-3.5469784763085306,3.896764258384307e-4
scale(log(median_house_value)),-0.07918770969992833,0.014520435552792067,-5.453535426814501,4.937810302020296e-8
scale(log(median_household_income)),-0.07274510763913464,0.01814895324246008,-4.008226076033137,6.11765428731224e-5
scale(proportion_owner_occupied),0.0069224186445299134,0.009366014321298764,0.73909972877022,0.45984644154450816
scale(proportion_no_high_school),0.08329889107505944,0.010958586269959068,7.601244268469912,2.9329689505031666e-14
scale(proportion_black),-0.016365159632223975,0.008984572590253315,-1.8214733609005844,0.06853493248951702
scale(proportion_hispanic),0.012720561825076013,0.010682867078349954,1.1907441824166922,0.23375402734850773
scale(proportion_65_and_over),0.13370917277803987,0.013155887299681196,10.163447719811344,2.8868364591969424e-24
scale(proportion_15_to_44),-0.0655277713921776,0.015115188779709481,-4.335226793868536,1.4560991956081275e-5
scale(proportion_45_to_64),-0.04930363968554156,0.011816857712602323,-4.17231389974009,3.015218488956354e-5
scale(days_since_social_distancing),0.005073163308885168,0.04309333965482482,0.11772499763353027,0.9062855592606566
scale(days_since_covid),0.054020096504273675,0.016144219823491988,3.3460952027961888,8.195825067899103e-4
scale(hospital_beds/population),0.02434142953824031,0.006306830829190552,3.8595342411244604,1.136033390575748e-4
scale(proportion_obsese),0.016451875701645483,0.007157306977979354,2.2986125580839856,0.021526949808263182
scale(proportion_smoke),0.07480724676189689,0.014941151859193853,5.006792479380709,5.53445391578654e-7
scale(summer_mean_maximum_temperature),0.13081499592634155,0.01709509568773746,7.652194425572996,1.9757820113435674e-14
scale(winter_mean_maximum_temperature),-0.10186957709221747,0.02445047268981382,-4.166364322872858,3.0949595035524066e-5
scale(summer_mean_relative_humidity),0.008371073527046297,0.017266790278383567,0.484807737401323,0.6278127336692034
scale(winter_mean_relative_humidity),-0.030028325655189998,0.010345735389464362,-2.902483441222507,0.0037021673122556303
