variable,estimate,standard_error,z_value,p_value
(Intercept),-6.043027635738618,0.06608063599569078,-91.44929591980157,0
PM2.5_concentration,0.010287858858152822,0.006860632849948286,1.4995495434842236,0.13373112605323037
"factor(population_density_quantile)(186,7.22e+04]",0.05501206298202042,0.025546719017382504,2.153390536944846,0.03128799868054958
"factor(population_density_quantile)(33,67]",0.009699168203385202,0.017613677041200662,0.5506611811206483,0.581865960051793
"factor(population_density_quantile)(67,186]",0.03922689434223996,0.02006988509789608,1.9545151430065786,0.050640325791882844
"factor(population_density_quantile)[0.0385,12.5]",-0.046638230644843875,0.023875732353233304,-1.9533738255584032,0.05077531540112431
scale(proportion_poor),-0.05190015490485793,0.015135489722672644,-3.4290370418019966,6.057268517700344e-4
scale(log(median_house_value)),-0.07422585402984488,0.015035485281519559,-4.936711562019052,7.945084228588495e-7
scale(log(median_household_income)),-0.0670824659854752,0.018765597812245023,-3.5747577378911,3.50552337453583e-4
scale(proportion_owner_occupied),0.005235939730780282,0.009683886518851855,0.5406857794737012,0.5887241818120041
scale(proportion_no_high_school),0.08766241331215455,0.011342208569229954,7.728866276535605,1.0850858161740157e-14
scale(proportion_black),-0.010711967427777969,0.009274837325036835,-1.1549493594741216,0.24811116466989058
scale(proportion_hispanic),0.011641582640437752,0.011032828417588122,1.0551766237820919,0.2913445531857928
scale(proportion_65_and_over),0.13763556121333828,0.013625568123911707,10.101271371708872,5.453058758912684e-24
scale(proportion_15_to_44),-0.06283551723329056,0.015609685584314753,-4.025418506598893,5.687407467182685e-5
scale(proportion_45_to_64),-0.0535123668558084,0.0122193112892219,-4.379327573314973,1.190460715985039e-5
scale(days_since_social_distancing),-0.0048834203928719,0.04440039818743833,-0.1099859594109115,0.9124205101210812
scale(days_since_covid),0.06266593085136994,0.01682309899935999,3.7249932877262375,1.9532041908854918e-4
scale(hospital_beds/population),0.025946729596237554,0.006533391915516971,3.9714025932859496,7.145071468750342e-5
scale(proportion_obsese),0.016684860611652152,0.007408795122929933,2.2520342828772733,0.024320105621886773
scale(proportion_smoke),0.07561255962717835,0.015444377459255261,4.895798475960354,9.79073618629854e-7
scale(summer_mean_maximum_temperature),0.13285666323124423,0.017732093821918548,7.492440800590668,6.76044250958891e-14
scale(winter_mean_maximum_temperature),-0.09110873665688968,0.025332990646923896,-3.5964461490831807,3.225943282121857e-4
scale(summer_mean_relative_humidity),0.011242801290500303,0.01790830009227639,0.6277983523042018,0.5301360456471891
scale(winter_mean_relative_humidity),-0.030719021939395623,0.010714364950633215,-2.867087511106306,0.004142684438854091
