variable,estimate,standard_error,z_value,p_value
(Intercept),-6.395834265898662,0.07810340474351254,-81.8893143890749,0
PM2.5_concentration,0.0067510844576044934,0.008330288097674379,0.8104262875961322,0.4176952144521551
"factor(population_density_quantile)(186,7.22e+04]",0.08947521165016292,0.031242387633370436,2.8639044076962024,0.004184542736985975
"factor(population_density_quantile)(33,67]",0.0048852156838850675,0.02152149195724021,0.2269924266213149,0.8204296311572928
"factor(population_density_quantile)(67,186]",0.028495736895601864,0.024565461879779177,1.1599919038793998,0.246052102395186
"factor(population_density_quantile)[0.0385,12.5]",-0.03871966643867947,0.029052241037906188,-1.3327600575859058,0.18261055732417494
scale(proportion_poor),-0.03475876261394575,0.01835893751482046,-1.8932883553792992,0.05831953287288791
scale(log(median_house_value)),-0.09163286458578042,0.018375010874243085,-4.9868196113138366,6.138132597033422e-7
scale(log(median_household_income)),0.0036440884508055584,0.02282203908541269,0.15967409560413792,0.8731378077670312
scale(proportion_owner_occupied),0.004744085423818275,0.011798337144475963,0.4020978012176469,0.6876120509019974
scale(proportion_no_high_school),0.122138054647608,0.013865393915171572,8.808841306265668,1.2644604454207188e-18
scale(proportion_black),0.032088581163852777,0.011305144718162121,2.838405165420069,0.004533959014231814
scale(proportion_hispanic),0.03901950684948438,0.013327298330078273,2.927788204562178,0.0034138250510807747
scale(proportion_65_and_over),0.1988037498207676,0.016700721016021266,11.903902210572348,1.1293980550995708e-32
scale(proportion_15_to_44),-0.04127567503969494,0.01858085063933096,-2.221409333775321,0.02632324942113691
scale(proportion_45_to_64),-0.09816575092141354,0.014557230372456135,-6.74343597028964,1.54684161646197e-11
scale(days_since_social_distancing),-2.8215361214421174e-6,0.049872049178899425,-5.657550006258602e-5,0.9999548592820044
scale(days_since_covid),0.057936714471606005,0.015378814655159919,3.7673068939787897,1.6501809468566533e-4
scale(hospital_beds/population),0.03253667740009197,0.007989993118437937,4.072178400881148,4.657548326947092e-5
scale(proportion_obsese),5.914164831969206e-4,0.009026591652629087,0.06551935724539666,0.94776049459567
scale(proportion_smoke),0.07342444133050212,0.018616931374576047,3.9439604655133005,8.01468765827717e-5
scale(summer_mean_maximum_temperature),0.19420583976266856,0.02189251849622013,8.87087704396364,7.2572048771383665e-19
scale(winter_mean_maximum_temperature),-0.22696002201372156,0.03069443534740172,-7.394174854333448,1.4228907295339698e-13
scale(summer_mean_relative_humidity),0.058323557446116024,0.021667101093700382,2.6918025255844378,0.007106701115124493
scale(winter_mean_relative_humidity),-0.06959765451764449,0.013056849478536853,-5.330355889608033,9.802048880873342e-8
