variable,estimate,standard_error,z_value,p_value
(Intercept),-6.944641515146822,0.10490556052932597,-66.19898392521789,0
PM2.5_concentration,0.0017209582944596941,0.01139924348308128,0.15097127252470174,0.8799983773269408
"factor(population_density_quantile)(186,7.22e+04]",0.0909552098308975,0.04322921694264974,2.104021684028274,0.03537655554068829
"factor(population_density_quantile)(33,67]",-9.809578405970128e-4,0.029801409306742323,-0.032916491649778425,0.9737411814873945
"factor(population_density_quantile)(67,186]",-0.0025339293243497353,0.033935794946735355,-0.0746683355532681,0.9404786018868246
"factor(population_density_quantile)[0.0385,12.5]",0.042797629461388396,0.039375459116553685,1.0869112493318462,0.27707603426423477
scale(proportion_poor),0.009652376150714051,0.025374020825564513,0.3804038869941027,0.7036456297161389
scale(log(median_house_value)),-0.07866108714636137,0.025276382738202607,-3.112038932195522,0.0018579999432413712
scale(log(median_household_income)),0.04405786523479186,0.031588705047406296,1.3947347689204939,0.1630958360389396
scale(proportion_owner_occupied),0.018177896912056807,0.016191712633091285,1.1226667199432827,0.2615790673002387
scale(proportion_no_high_school),0.1660330652161453,0.019097037870221302,8.694178979193765,3.493466343197846e-18
scale(proportion_black),0.07644991133558277,0.015624413926113984,4.892977854856214,9.932158601090244e-7
scale(proportion_hispanic),0.06072140048596139,0.018300246981899623,3.3180645346491557,9.064353920664275e-4
scale(proportion_65_and_over),0.21511264578952585,0.022984383860991133,9.359078193721473,8.043536152150753e-21
scale(proportion_15_to_44),-0.03366652755466668,0.02472644793209704,-1.3615593977396427,0.17333697623490107
scale(proportion_45_to_64),-0.11995598480184955,0.019607564631727557,-6.117842121389485,9.485096761988291e-10
scale(days_since_social_distancing),0.016305286090549646,0.06420223245208104,0.253967587540192,0.7995205986786206
scale(days_since_covid),0.06969097486724297,0.01676785185112623,4.156225584886839,3.235483698535416e-5
scale(hospital_beds/population),0.05206766727338418,0.011301073446658486,4.607320492088263,4.0789106614832455e-6
scale(proportion_obsese),0.003709973594627765,0.012389728124902414,0.29943946769671237,0.7646047519322201
scale(proportion_smoke),0.045109959061450176,0.02538255280299195,1.7772033968203889,0.07553478078184361
scale(summer_mean_maximum_temperature),0.22577939165350688,0.029937860409292406,7.541600787991759,4.642370666351495e-14
scale(winter_mean_maximum_temperature),-0.2923355608306542,0.041525986308081984,-7.039822213055021,1.924852732152349e-12
scale(summer_mean_relative_humidity),0.07775316347290204,0.029463557060625038,2.6389605068021815,0.008316066818467359
scale(winter_mean_relative_humidity),-0.06910610656601136,0.017885154591026544,-3.8638808635561768,1.1159966733290027e-4
