variable,estimate,standard_error,z_value,p_value
(Intercept),-6.385038120138204,0.0773623752734249,-82.53415303720072,0
PM2.5_concentration,0.007205654735735172,0.0082531022154908925,0.8730843927039115,0.38261708016448587
"factor(population_density_quantile)(186,7.22e+04]",0.09278033390796271,0.030948647545825332,2.9978800776539223,0.002718646276074878
"factor(population_density_quantile)(33,67]",0.005112656437903888,0.021317741216073258,0.239831058369778,0.8104612284246792
"factor(population_density_quantile)(67,186]",0.029390713077741614,0.024331875671269505,1.2079098822802823,0.22708192794863855
"factor(population_density_quantile)[0.0385,12.5]",-0.04184811141419401,0.028795279302805316,-1.4532976386208227,0.14614113266693773
scale(proportion_poor),-0.03290013289376728,0.018207701729322606,-1.8069349653714526,0.07077241995922023
scale(log(median_house_value)),-0.09034102261828414,0.018212898180017884,-4.960277146742135,7.039267599231866e-7
scale(log(median_household_income)),0.0015061514866682136,0.022628634069321734,0.06655954053851376,0.946932356255398
scale(proportion_owner_occupied),0.0066517896247369895,0.011692170862544319,0.5689097177022866,0.5694174102442273
scale(proportion_no_high_school),0.12084361180069635,0.013743812112880342,8.792583222775933,1.4615984928208603e-18
scale(proportion_black),0.032553538897420096,0.011199265007813803,2.906756726866207,0.003651970894162293
scale(proportion_hispanic),0.03979964688438123,0.013217402909203412,3.0111548507512267,0.0026025609207515326
scale(proportion_65_and_over),0.19572197670308056,0.016550251663463873,11.825921483426981,2.867387774796074e-32
scale(proportion_15_to_44),-0.04468092547053066,0.018444199700917444,-2.4224919592639282,0.01541446688795042
scale(proportion_45_to_64),-0.09758275370183501,0.014448707337367844,-6.753735917223714,1.4408590956039534e-11
scale(days_since_social_distancing),9.163168838111802e-4,0.04937419285952663,0.018558620014673902,0.9851932135901248
scale(days_since_covid),0.06204261905352598,0.015382441916230746,4.03334005038965,5.49896148995178e-5
scale(hospital_beds/population),0.032533548190507515,0.007920124443963,4.107706693334312,3.996071181575714e-5
scale(proportion_obsese),0.0011564352073621025,0.008945595887220686,0.1292742509209631,0.8971406452377596
scale(proportion_smoke),0.07306409974255501,0.01845022393078537,3.9600657431936597,7.492913248313275e-5
scale(summer_mean_maximum_temperature),0.19197726458472536,0.02167588373597941,8.856721457038716,8.240209428750169e-19
scale(winter_mean_maximum_temperature),-0.226328335938729,0.030407559506046105,-7.443160175144174,9.830477119681125e-14
scale(summer_mean_relative_humidity),0.05719754508573396,0.02146605463900448,2.664557882089998,0.007708959852566354
scale(winter_mean_relative_humidity),-0.06793378874786521,0.012933949925074973,-5.2523621276871015,1.501608607553633e-7
