variable,estimate,standard_error,z_value,p_value
(Intercept),-6.379784267955257,0.07633593820138478,-83.57510784926102,0
PM2.5_concentration,0.009702426854961043,0.008121235096717087,1.1946984343407487,0.23220487439587845
"factor(population_density_quantile)(186,7.22e+04]",0.08880372691676534,0.030393455581923707,2.921804224511435,0.003480102165548836
"factor(population_density_quantile)(33,67]",0.003095748180708056,0.02093627891461981,0.14786525310122298,0.8824491107202431
"factor(population_density_quantile)(67,186]",0.026737905819839515,0.02389218567709492,1.1191067314311367,0.2630946084576106
"factor(population_density_quantile)[0.0385,12.5]",-0.04452584914353564,0.028269488215615396,-1.5750497074418424,0.11524497137779002
scale(proportion_poor),-0.031812433732379866,0.017906015477047576,-1.7766338788860045,0.07562849772792832
scale(log(median_house_value)),-0.09205683082550774,0.01790515061023972,-5.141360317453104,2.727563962195051e-7
scale(log(median_household_income)),0.0028934258355164206,0.02223613010239694,0.1301227246914032,0.8964693312682721
scale(proportion_owner_occupied),0.004712092635849746,0.011492827608328142,0.4100028988893198,0.6818038210270211
scale(proportion_no_high_school),0.12132976625549627,0.013502837173480242,8.985501690991994,2.5755655154178213e-19
scale(proportion_black),0.03334825021734181,0.011002481305201118,3.030975403846162,0.002437651042819006
scale(proportion_hispanic),0.03946999101422584,0.013010782978896697,3.0336368747557776,0.0024162507409646087
scale(proportion_65_and_over),0.19211906795368977,0.016269212175136955,11.808750533556337,3.517495552663174e-32
scale(proportion_15_to_44),-0.05124706159765307,0.01819188987421403,-2.8170279147463875,0.004847031271958192
scale(proportion_45_to_64),-0.09747419435257913,0.014238274890742284,-6.845927270020386,7.598207670040689e-12
scale(days_since_social_distancing),0.0033627825145512054,0.048976058705382644,0.06866176257220191,0.9452588553870335
scale(days_since_covid),0.06877358610664387,0.015050139861562993,4.569631029296067,4.885836234208855e-6
scale(hospital_beds/population),0.032145214269344406,0.007756730840618189,4.144170389542939,3.410461024817124e-5
scale(proportion_obsese),0.001356874770185898,0.008785325312285631,0.1544478686848862,0.8772566126679121
scale(proportion_smoke),0.0713994000792176,0.018145694620746132,3.9347846181422037,8.327133697600568e-5
scale(summer_mean_maximum_temperature),0.18493061907853817,0.021275330145168518,8.692256139702474,3.5531190208361684e-18
scale(winter_mean_maximum_temperature),-0.22550413913138662,0.029947713452239025,-7.529928436473901,5.0768139509470374e-14
scale(summer_mean_relative_humidity),0.061126463419455615,0.02112228984629523,2.8939316648084423,0.003804509501310635
scale(winter_mean_relative_humidity),-0.06638861331639477,0.012718253417182825,-5.219947357449359,1.7897399604530285e-7
