variable,estimate,standard_error,z_value,p_value
(Intercept),-6.996644827734761,0.10720914084363725,-65.26164441462366,0
PM2.5_concentration,0.003076628756811208,0.01164953906409802,0.26409875445569136,0.7917038236313885
"factor(population_density_quantile)(186,7.22e+04]",0.08209053463593505,0.04420492580969054,1.8570449589565712,0.0633047579573811
"factor(population_density_quantile)(33,67]",-0.0033192746269696564,0.03046322253885557,-0.10896006234192562,0.913234167308847
"factor(population_density_quantile)(67,186]",-0.008286010854611885,0.034688059175362114,-0.23887213789398715,0.8112047309517806
"factor(population_density_quantile)[0.0385,12.5]",0.05064552064273076,0.04026824849579631,1.2577035886727914,0.20849897393153197
scale(proportion_poor),0.011877718361834762,0.02592428172272511,0.4581696221663418,0.6468305826853973
scale(log(median_house_value)),-0.06650853670957532,0.025829347000301626,-2.5749213369117947,0.010026288654425945
scale(log(median_household_income)),0.04182153398191694,0.0322842021803301,1.2954179182844319,0.19517610009079164
scale(proportion_owner_occupied),0.019524371732170573,0.01652132318012287,1.181768041173647,0.23729775193561653
scale(proportion_no_high_school),0.16719733418480984,0.019523524561493838,8.563890892660458,1.0912110616331425e-17
scale(proportion_black),0.08351279185749329,0.015954979234583336,5.234277690344748,1.65631285232281e-7
scale(proportion_hispanic),0.0633881309529532,0.01867830570178638,3.393676705210516,6.896105178855875e-4
scale(proportion_65_and_over),0.21400601074601208,0.02352116090639,9.09844593120712,9.163356195537161e-20
scale(proportion_15_to_44),-0.034334412385857604,0.025324603135515086,-1.3557729691608558,0.17517141430183675
scale(proportion_45_to_64),-0.12032849222463744,0.02006615896947871,-5.996588206425607,2.015061786895531e-9
scale(days_since_social_distancing),0.0077759580611413415,0.0656418099244828,0.11846044571420475,0.9057028341151173
scale(days_since_covid),0.07339230366535862,0.017098698277995546,4.292274328263209,1.7685225914027693e-5
scale(hospital_beds/population),0.051599382154077555,0.011615011702350428,4.442473539965168,8.893057250134796e-6
scale(proportion_obsese),0.004543954080511554,0.012656523907261859,0.3590207006130962,0.7195796034078707
scale(proportion_smoke),0.046434943836779145,0.025906657760968788,1.7923942279709453,0.07306983874576718
scale(summer_mean_maximum_temperature),0.22834998855037847,0.030547380771666178,7.475272274806012,7.704416778366802e-14
scale(winter_mean_maximum_temperature),-0.28977949863882024,0.04239480723016702,-6.8352592586532825,8.18568547780563e-12
scale(summer_mean_relative_humidity),0.07967691696119697,0.03015304639921483,2.6424168193921433,0.008231668212274133
scale(winter_mean_relative_humidity),-0.06992149161253935,0.01828789339645205,-3.8233759403969674,1.3163683854485568e-4
