variable,estimate,standard_error,z_value,p_value
(Intercept),-6.121206660755935,0.06763687376022512,-90.5010288094599,0
PM2.5_concentration,0.012861923169281943,0.007069296765000329,1.8194063139293524,0.06884946415060623
"factor(population_density_quantile)(186,7.22e+04]",0.05821339084329551,0.026337571281701472,2.210279384558908,0.027085778464835474
"factor(population_density_quantile)(33,67]",0.008244212522849393,0.018156186331091784,0.45407181731394164,0.649777137022144
"factor(population_density_quantile)(67,186]",0.03524848899465582,0.020687445166081637,1.7038589691320571,0.08840743806578708
"factor(population_density_quantile)[0.0385,12.5]",-0.045960907230525025,0.024654355033984634,-1.8642104880525374,0.06229215109790671
scale(proportion_poor),-0.051531220718808085,0.015590388895001289,-3.305319775270675,9.486809442981366e-4
scale(log(median_house_value)),-0.0754285703208083,0.015510421595158582,-4.863089623840563,1.1556748655653424e-6
scale(log(median_household_income)),-0.05646569249753267,0.0193464031592708,-2.91866617441363,0.003515324550761039
scale(proportion_owner_occupied),0.0041740783642992135,0.00998275718770108,0.41812880808538005,0.6758529433031591
scale(proportion_no_high_school),0.09007650187680755,0.011699392872680223,7.699245837546769,1.3687162150789968e-14
scale(proportion_black),-0.004239921707526427,0.009554442111011537,-0.44376444571681467,0.6572128962986098
scale(proportion_hispanic),0.013327496328155894,0.011356405318701078,1.1735664547133535,0.24056872418476782
scale(proportion_65_and_over),0.14640989816452138,0.014083259785234442,10.396023392114406,2.5849693196295286e-25
scale(proportion_15_to_44),-0.06031082387393498,0.01608541933311638,-3.749409488490494,1.772514554031777e-4
scale(proportion_45_to_64),-0.059682215695061804,0.012584707700477937,-4.742439563597907,2.111598341676665e-6
scale(days_since_social_distancing),-0.007825978425457184,0.04496118345797739,-0.17406077472964368,0.861817699796577
scale(days_since_covid),0.06283799899228079,0.017062482203132577,3.6828169690775754,2.306707820933652e-4
scale(hospital_beds/population),0.026216616500819658,0.006797852352827282,3.856602812197878,1.149737525477969e-4
scale(proportion_obsese),0.014688469605297858,0.007636601666652501,1.9234301128261595,0.054426055576024035
scale(proportion_smoke),0.07845195231476794,0.015903014756801313,4.9331496898231855,8.091409613616123e-7
scale(summer_mean_maximum_temperature),0.14258889088676346,0.018345731075878776,7.772319909030027,7.70615241053499e-15
scale(winter_mean_maximum_temperature),-0.09322065228711106,0.026082311052299766,-3.5740947993522023,3.5144159318093295e-4
scale(summer_mean_relative_humidity),0.018082065533620104,0.018449180558381573,0.9801012828943947,0.32703612597744136
scale(winter_mean_relative_humidity),-0.033797004854929265,0.011045398603537971,-3.059826636234177,0.00221465145930444
