variable,estimate,standard_error,z_value,p_value
(Intercept),-8.906977637458073,0.1680764050634481,-52.993622954368455,0
PM2.5_concentration,0.08081900562394302,0.020045702727356125,4.0317372118688715,5.536607537620196e-5
"factor(population_density_quantile)(186,7.22e+04]",0.2947378513688817,0.07669675329305248,3.842898671899588,1.2158967794647614e-4
"factor(population_density_quantile)(33,67]",0.0132454684105479,0.05320390101309342,0.2489567147959358,0.8033942639638479
"factor(population_density_quantile)(67,186]",0.08551597655440052,0.06020988744319201,1.4202978976681329,0.15552097296526193
"factor(population_density_quantile)[0.0385,12.5]",-0.02433056495003593,0.07612952518547508,-0.31959433466528453,0.7492758695962802
scale(proportion_poor),0.2131102242077428,0.045462821610863256,4.687571440942428,2.764662044981698e-6
scale(log(median_house_value)),0.1292785442331564,0.04670037348587309,2.7682550391650143,0.0056357334226865815
scale(log(median_household_income)),0.19378824564295952,0.057885253283381004,3.3477999084543453,8.145579931915579e-4
scale(proportion_owner_occupied),0.03590992187447832,0.029367094525573303,1.2227945070700619,0.22140732066600644
scale(proportion_no_high_school),0.32615589304778997,0.035417873875742495,9.208793678357196,3.2981044881982244e-20
scale(proportion_black),0.2087943670590724,0.02673612809634044,7.80944668976401,5.743958697356015e-15
scale(proportion_hispanic),0.09680832961864601,0.032058176053871804,3.019770352997174,0.0025296641186073198
scale(proportion_65_and_over),0.1618965489776659,0.04379294795824858,3.696863456920397,2.182796678743759e-4
scale(proportion_15_to_44),-0.06632041292860621,0.05360599059243599,-1.2371828632519344,0.216019202069639
scale(proportion_45_to_64),-0.0806192788186091,0.0381300970104004,-2.114321366573479,0.03448782864722413
scale(days_since_social_distancing),-0.0010558842462286362,0.07778097231220307,-0.013575097030035177,0.9891689723322026
scale(days_since_covid),0.1820507079083878,0.0349607012685869,5.207295657766599,1.9161266110839414e-7
scale(hospital_beds/population),0.013421757100066678,0.02333602099532096,0.5751519122629276,0.5651885617120498
scale(proportion_obsese),0.01306930174590863,0.02202316965880893,0.5934341853776307,0.5528906164092234
scale(proportion_smoke),0.05037587059337245,0.044250304472340574,1.1384299202926562,0.2549410062753885
scale(summer_mean_maximum_temperature),0.11269397337807521,0.05333502259687802,2.1129450760684927,0.034605469144750385
scale(winter_mean_maximum_temperature),0.06342154034217734,0.06963924129817677,0.9107155557686667,0.3624452656521386
scale(summer_mean_relative_humidity),-0.05529827277556849,0.049437628592762975,-1.1185462237900188,0.26333377620609866
scale(winter_mean_relative_humidity),0.0010545935241364748,0.030951691404284973,0.03407224213893772,0.9728195431926253
