variable,estimate,standard_error,z_value,p_value
(Intercept),-6.366375511264719,0.07573545130313437,-84.06070607255022,0
PM2.5_concentration,0.009730366089431177,0.008038929915350745,1.2104056375526484,0.22612327971726917
"factor(population_density_quantile)(186,7.22e+04]",0.08646582193878483,0.03008699109161564,2.8738607219144727,0.004054877354685903
"factor(population_density_quantile)(33,67]",0.0021356856910425613,0.020729725601261767,0.10302527549677587,0.9179429107441325
"factor(population_density_quantile)(67,186]",0.02647981730752652,0.023648258021471066,1.1197364847543774,0.26282607259393836
"factor(population_density_quantile)[0.0385,12.5]",-0.042958763965158756,0.027976916656823416,-1.5355074503780726,0.12465922841402095
scale(proportion_poor),-0.03206539194139019,0.017733923571215754,-1.8081386114371267,0.07058493009606769
scale(log(median_house_value)),-0.09006028983676466,0.01772265210562497,-5.08164857607178,3.741731758535324e-7
scale(log(median_household_income)),-7.911383727184173e-4,0.022025224443413524,-0.03591965088714459,0.9713464268353347
scale(proportion_owner_occupied),0.004788178546892536,0.011374225125101868,0.4209674500221968,0.6737788506116511
scale(proportion_no_high_school),0.11936989317069707,0.013374583240922583,8.92512992894296,4.451763384504112e-19
scale(proportion_black),0.03291978401652482,0.010900632186309867,3.01998851569993,0.0025278427032061576
scale(proportion_hispanic),0.04092033110674087,0.012887632699165132,3.175162736395468,0.0014975249094258676
scale(proportion_65_and_over),0.18936280376520262,0.016115129230437942,11.750622725850553,7.010033680299298e-32
scale(proportion_15_to_44),-0.05240604896433759,0.018058815924160695,-2.9019648455591214,0.003708301518892203
scale(proportion_45_to_64),-0.09468714170087855,0.014121469921299234,-6.705190198228808,2.0114420200691728e-11
scale(days_since_social_distancing),0.003965206161313417,0.04878872368897142,0.0812730045284981,0.9352248422187344
scale(days_since_covid),0.07209958612216003,0.014962505844397398,4.818683907091485,1.4450828599895832e-6
scale(hospital_beds/population),0.03168972722441817,0.00768777561209917,4.122093154558812,3.754453080762215e-5
scale(proportion_obsese),0.0016363295999748382,0.008701101356053988,0.1880600550453679,0.8508295738033372
scale(proportion_smoke),0.07311947462251998,0.017981211115124088,4.066437691787002,4.773724088222796e-5
scale(summer_mean_maximum_temperature),0.18443159065896378,0.021068315004626866,8.753979168170796,2.0595913053088206e-18
scale(winter_mean_maximum_temperature),-0.2262801115982098,0.02967662422200177,-7.624860223503769,2.4429894951182084e-14
scale(summer_mean_relative_humidity),0.057193923576564214,0.020879240422990712,2.7392722349030665,0.006157536323494758
scale(winter_mean_relative_humidity),-0.06432480090226121,0.012587683339502165,-5.110138153888864,3.2192331847862786e-7
