variable,estimate,standard_error,z_value,p_value
(Intercept),-5.7162692520494,0.055926593667998,-102.210216591831,0
PM2.5_concentration,0.0064301767174136165,0.005973445375576049,1.0764602860026191,0.2817214530657413
"factor(population_density_quantile)(186,7.22e+04]",0.06810492500620881,0.02225422560912481,3.060314306254001,0.0022110482242290196
"factor(population_density_quantile)(33,67]",0.005241290411249608,0.015336326019781549,0.34175658527923397,0.7325340842837761
"factor(population_density_quantile)(67,186]",0.04229546465469716,0.0174868551599633,2.4187004620209787,0.015576060533212217
"factor(population_density_quantile)[0.0385,12.5]",-0.05049605931069813,0.020714374009674286,-2.437730403395962,0.014779792136865347
scale(proportion_poor),-0.05134713657130555,0.013212619315427797,-3.886219329073513,1.018175221744984e-4
scale(log(median_house_value)),-0.08093228144055165,0.013117516149890152,-6.169787063020264,6.838202076700441e-10
scale(log(median_household_income)),-0.08192853632169216,0.016379162145156015,-5.001998001828302,5.673917874983825e-7
scale(proportion_owner_occupied),0.007469145779674662,0.008447012228962887,0.8842352274647663,0.37656924552621224
scale(proportion_no_high_school),0.07501751106924598,0.009922319356516971,7.560481413045282,4.015802693568611e-14
scale(proportion_black),-0.03773777587393839,0.008134777176661242,-4.639066941158321,3.499856863166022e-6
scale(proportion_hispanic),0.002366275684596029,0.009701342290458515,0.24391219418402682,0.8072988247730897
scale(proportion_65_and_over),0.1163222692640645,0.011815474015276432,9.844909236283657,7.210427963574762e-23
scale(proportion_15_to_44),-0.07511864166670303,0.013543671189998923,-5.546401755690364,2.9160835521810315e-8
scale(proportion_45_to_64),-0.03629728666140055,0.010630922627265036,-3.414311996619109,6.394330654752093e-4
scale(days_since_social_distancing),0.013747508359131081,0.03584048355123088,0.38357485717178463,0.7012935781830032
scale(days_since_covid),0.06244748809443157,0.016661437705356958,3.748025182385885,1.7823236315825497e-4
scale(hospital_beds/population),0.020475484464262946,0.005682967414310769,3.6029565140039104,3.1461817919174284e-4
scale(proportion_obsese),0.017897326719976816,0.006473830667419387,2.7645651607861854,0.005699872177327391
scale(proportion_smoke),0.08312245103748983,0.013496426178243285,6.15884901230269,7.3275546199042465e-10
scale(summer_mean_maximum_temperature),0.117758309127865,0.015433130444735932,7.630228329213082,2.3433829525304685e-14
scale(winter_mean_maximum_temperature),-0.09749337044505901,0.02209661137094496,-4.412141246836334,1.02353302097036e-5
scale(summer_mean_relative_humidity),0.008056621650926795,0.015410169889911594,0.5228119941884051,0.6011050920668803
scale(winter_mean_relative_humidity),-0.04498887147249613,0.009337266794025328,-4.818205633931691,1.4485503852848188e-6
