variable,estimate,standard_error,z_value,p_value
(Intercept),-10.252053162666995,0.2810132857771295,-36.48245005326139,2.104985362875058e-291
PM2.5_concentration,0.030369145826370344,0.033833873935418195,0.8975958793349738,0.36940103668043206
"factor(population_density_quantile)(186,7.22e+04]",0.23819841556966312,0.132649237130629,1.7957013603862073,0.07254202542207018
"factor(population_density_quantile)(33,67]",-0.06219990117126741,0.09429091778519383,-0.6596595158079418,0.5094723519966644
"factor(population_density_quantile)(67,186]",0.04965415491203183,0.10513138509118437,0.4723057236330039,0.6367085855471575
"factor(population_density_quantile)[0.0385,12.5]",-0.008126687014233165,0.15247020744565826,-0.05330016368692611,0.9574927497854827
scale(proportion_poor),0.3320761315008436,0.08429616650135555,3.939397783830461,8.168639540406843e-5
scale(log(median_house_value)),0.1883040332793377,0.0852668358361665,2.2084088313204098,0.027215786731103527
scale(log(median_household_income)),0.413109936195877,0.11256341770045925,3.670019484440295,2.4253198107888817e-4
scale(proportion_owner_occupied),0.06007158440914931,0.05222092276543522,1.1503355595414795,0.25000569018038854
scale(proportion_no_high_school),0.5078084131438849,0.06584233164469176,7.712491348031182,1.2338504491258806e-14
scale(proportion_black),0.4211067757331236,0.0460989371382855,9.13484782674938,6.549882681811498e-20
scale(proportion_hispanic),-0.12503604280661298,0.061473916759830334,-2.0339690294195933,0.04195471815820206
scale(proportion_65_and_over),0.3457926569570385,0.0847939110214925,4.078036415484966,4.541765416698454e-5
scale(proportion_15_to_44),0.1635421456478101,0.1200476072689067,1.362310747947484,0.17309983711772228
scale(proportion_45_to_64),-0.012232040998687622,0.07651905320640956,-0.15985614675199633,0.8729943940070471
scale(days_since_social_distancing),0.1701469072696529,0.12281317730698856,1.3854124695784649,0.1659263802632468
scale(days_since_covid),0.9875377393075496,0.08542821209597498,11.559854936424196,6.581988450088679e-31
scale(hospital_beds/population),-0.06449109891367524,0.04331231331603384,-1.4889783984315887,0.1364930571410953
scale(proportion_obsese),-0.007894488607881984,0.039333005542365136,-0.20070901013091713,0.8409261140181593
scale(proportion_smoke),-0.12015193767137514,0.08102074071032542,-1.4829775267169678,0.13808038173220308
scale(summer_mean_maximum_temperature),0.18818153757179712,0.08917966110684146,2.1101396353855475,0.03484633017600713
scale(winter_mean_maximum_temperature),-0.16774042519698248,0.12049890649976297,-1.3920493560438447,0.16390745257067432
scale(summer_mean_relative_humidity),-0.05722220147820531,0.08309835386591981,-0.6886081229783928,0.4910699079140722
scale(winter_mean_relative_humidity),-0.014200490311912159,0.05408603677108427,-0.26255372291400897,0.7928945726377908
