variable,estimate,standard_error,z_value,p_value
(Intercept),-8.362158556599477,0.14883910823619725,-56.18253599940491,0
PM2.5_concentration,0.059617726875365776,0.01762837807398108,3.381917872714543,7.198166124645114e-4
"factor(population_density_quantile)(186,7.22e+04]",0.2048841176193982,0.0670688948387991,3.054830679882823,0.00225187614745544
"factor(population_density_quantile)(33,67]",-0.006409678614048426,0.04648081680839955,-0.13789944011676947,0.8903198929035546
"factor(population_density_quantile)(67,186]",0.022434790990307096,0.0526624908674358,0.42601082137912694,0.6700999607741958
"factor(population_density_quantile)[0.0385,12.5]",-0.010321441582912485,0.06480140306336869,-0.1592780571868057,0.8734498078805117
scale(proportion_poor),0.15574749229274118,0.03935425469743256,3.957576975861317,7.571389194614547e-5
scale(log(median_house_value)),0.0960486809179839,0.04033605035844552,2.3812118455934375,0.017255785197473294
scale(log(median_household_income)),0.14658822137157573,0.049857654058817424,2.9401347524022006,0.0032806953609095593
scale(proportion_owner_occupied),0.04372031239995018,0.025585864273308445,1.708768245345531,0.0874938869748758
scale(proportion_no_high_school),0.2829843120447286,0.030773527053907894,9.195706151882021,3.72539558124699e-20
scale(proportion_black),0.17555152901409465,0.023693919234860892,7.409138491356275,1.271225008310871e-13
scale(proportion_hispanic),0.07926737799311177,0.02810929852467888,2.819969979809993,0.0048028142419061165
scale(proportion_65_and_over),0.15464894404512258,0.03710892597973162,4.167432496687985,3.080496929872212e-5
scale(proportion_15_to_44),-0.08024323543191897,0.04275754140735927,-1.8767036829228867,0.0605587175908206
scale(proportion_45_to_64),-0.08843273897928093,0.03218841997051782,-2.747346376749113,0.006007964714353886
scale(days_since_social_distancing),-0.009048269448746834,0.07093067613750158,-0.1275649682403485,0.8984932558704437
scale(days_since_covid),0.11719431045473246,0.028458306500930026,4.118105567908706,3.8199970708448204e-5
scale(hospital_beds/population),0.04386828583496449,0.01920533300008883,2.2841721012992378,0.022361418494475538
scale(proportion_obsese),0.0014138142545910032,0.019250077518190255,0.07344460058693411,0.9414523272675588
scale(proportion_smoke),0.06632546375147179,0.0390343733909329,1.6991553338698706,0.0892899197638248
scale(summer_mean_maximum_temperature),0.18308383325349023,0.046907404071070635,3.9030902877527636,9.497225402562361e-5
scale(winter_mean_maximum_temperature),0.0048514922101082535,0.061582491718937926,0.07878038180479008,0.9372073085931062
scale(summer_mean_relative_humidity),-0.0014367023266459436,0.043691672865192044,-0.032882749330262535,0.9737680893968802
scale(winter_mean_relative_humidity),-0.021015209138629115,0.027207019764552358,-0.7724186375609406,0.4398665187907154
