variable,estimate,standard_error,z_value,p_value
(Intercept),-6.374272625206537,0.07598328699200918,-83.89045640887963,0
PM2.5_concentration,0.010029329693432225,0.008069921487751814,1.2428038746912617,0.21394011435940002
"factor(population_density_quantile)(186,7.22e+04]",0.08873523534280485,0.03020241943352734,2.9380174504927554,0.0033031843042633457
"factor(population_density_quantile)(33,67]",0.0031298533445349606,0.020805533335975863,0.15043369924687192,0.880422455622498
"factor(population_density_quantile)(67,186]",0.027353660221846484,0.023736848158999218,1.152371201038165,0.24916856997025225
"factor(population_density_quantile)[0.0385,12.5]",-0.04172278028656663,0.02806399126133789,-1.4867015848898746,0.1370936439331898
scale(proportion_poor),-0.03157321511708386,0.017797005839978872,-1.7740745494479953,0.07605081991814597
scale(log(median_house_value)),-0.09152631202050139,0.017783847169550615,-5.14659798568288,2.652529384005809e-7
scale(log(median_household_income)),0.001249995002631447,0.022102503826666467,0.05655445249254248,0.9549001180815795
scale(proportion_owner_occupied),0.004621982915424085,0.011416869335057728,0.40483803219428843,0.6855965708214329
scale(proportion_no_high_school),0.12022796348109904,0.013422991650526387,8.95686793311715,3.3403140091356026e-19
scale(proportion_black),0.03272219517535863,0.010937436653846229,2.991760886116916,0.0027737342529040145
scale(proportion_hispanic),0.0407181879097014,0.012930732022397723,3.1489468530607674,0.0016385999271302366
scale(proportion_65_and_over),0.1909114793457988,0.016176590756599454,11.80171287129298,3.8244641404552975e-32
scale(proportion_15_to_44),-0.051654689999947045,0.01811246873917004,-2.851885667481571,0.004346072942897905
scale(proportion_45_to_64),-0.09554338408700125,0.014167801968597238,-6.743698443750979,1.5440484101313187e-11
scale(days_since_social_distancing),0.004627730606503584,0.04889288399109143,0.09465039140147233,0.9245925229166889
scale(days_since_covid),0.07178573271149419,0.014834166634783569,4.839215742876246,1.303524845113015e-6
scale(hospital_beds/population),0.03203947058396589,0.007714730761349844,4.1530251119690345,3.2810871655728234e-5
scale(proportion_obsese),0.0014721314087387655,0.00873031551646175,0.16862293303866702,0.8660932409080129
scale(proportion_smoke),0.07272526339292201,0.01805008117362236,4.029082345579681,5.599500318677453e-5
scale(summer_mean_maximum_temperature),0.18503107102492486,0.021142587523228132,8.751581178114645,2.103839251988768e-18
scale(winter_mean_maximum_temperature),-0.22801049575121188,0.029783042584818092,-7.655715332033949,1.922391367431284e-14
scale(summer_mean_relative_humidity),0.059438390352111965,0.020952790638408693,2.836776798750381,0.004557145761660766
scale(winter_mean_relative_humidity),-0.06540228882826,0.012630259659470202,-5.178222031185337,2.2401053254416028e-7
