variable,estimate,standard_error,z_value,p_value
(Intercept),-8.411022026843982,0.15108423857604655,-55.671075329346074,0
PM2.5_concentration,0.06014534720853809,0.017946117542871377,3.35144061465424,8.039227927470919e-4
"factor(population_density_quantile)(186,7.22e+04]",0.21298359787867435,0.06849458601767616,3.109495366885062,0.001874072236893676
"factor(population_density_quantile)(33,67]",-0.015264488195653183,0.04742060002300471,-0.321895720177477,0.7475316955786837
"factor(population_density_quantile)(67,186]",0.025777597867564513,0.05375442703519558,0.4795437192677487,0.631551873837823
"factor(population_density_quantile)[0.0385,12.5]",-0.026930218622893454,0.06639720428777206,-0.4055926587838732,0.685041923789468
scale(proportion_poor),0.16539135438915803,0.04023049117704819,4.111094583988453,3.937878336664091e-5
scale(log(median_house_value)),0.10282200572661242,0.041222672246569204,2.494307140293892,0.012620328806065185
scale(log(median_household_income)),0.14398500376552067,0.050885028711190806,2.8296142777621154,0.004660415303412654
scale(proportion_owner_occupied),0.04135260602402212,0.026091154366933163,1.5849281883990032,0.11298265113113987
scale(proportion_no_high_school),0.2879506171853596,0.03139808639869408,9.170960724451541,4.688218891243652e-20
scale(proportion_black),0.1791222180050793,0.02411806410566795,7.426890368161184,1.1118043522330571e-13
scale(proportion_hispanic),0.08003291593571397,0.028653906060032718,2.793089213318325,0.005220729127303223
scale(proportion_65_and_over),0.14466434624081548,0.03791958386506319,3.815029900001104,1.3616644521337594e-4
scale(proportion_15_to_44),-0.08532476591504191,0.04402305459199405,-1.9381836791161446,0.05260081721043928
scale(proportion_45_to_64),-0.0784610792552077,0.032908571552680684,-2.384214068046244,0.01711564294474808
scale(days_since_social_distancing),-0.006963792111160223,0.07124309223087896,-0.09774690981397212,0.922133265235105
scale(days_since_covid),0.12750740065380095,0.029363320456061756,4.342404015397324,1.409320627664687e-5
scale(hospital_beds/population),0.044498814471375374,0.019648066279483276,2.2647935852008763,0.02352534927056323
scale(proportion_obsese),-6.048102588127776e-5,0.019667426659634186,-0.00307518756408586,0.9975463591882998
scale(proportion_smoke),0.05971278690293303,0.03974517771814189,1.5023907384788675,0.13299622681267978
scale(summer_mean_maximum_temperature),0.17735668482423628,0.047786898293741754,3.7114081716298206,2.0610943963585374e-4
scale(winter_mean_maximum_temperature),0.019564072477934756,0.06261835286720747,0.3124335211982275,0.7547110782472775
scale(summer_mean_relative_humidity),-0.00820896192353368,0.044441394740298984,-0.18471431806999256,0.853453115234352
scale(winter_mean_relative_humidity),-0.0178293377018379,0.027723167653832693,-0.6431205093323099,0.5201459074723849
