variable,estimate,standard_error,z_value,p_value
(Intercept),-6.427748938299426,0.08054284580606114,-79.80533682379168,0
PM2.5_concentration,0.005795400732379388,0.008529606796373946,0.6794452394737696,0.49685579364900284
"factor(population_density_quantile)(186,7.22e+04]",0.0897480918867051,0.03194622756481715,2.8093486689347316,0.004964185127182923
"factor(population_density_quantile)(33,67]",0.004081356190635011,0.0220269974332503,0.185288812195261,0.8530025126713565
"factor(population_density_quantile)(67,186]",0.0262320051451098,0.025123261504496,1.0441321537976023,0.2964242513607951
"factor(population_density_quantile)[0.0385,12.5]",-0.03763888362600517,0.02970027291010011,-1.267290833991138,0.20505131675894317
scale(proportion_poor),-0.03633851654239573,0.01876036652464176,-1.9369832937253677,0.052747385560429044
scale(log(median_house_value)),-0.09146470148062827,0.01879062427931405,-4.867571195136853,1.1297813673803013e-6
scale(log(median_household_income)),0.003003317756093642,0.02333643945322166,0.12869648611622395,0.8975978159608692
scale(proportion_owner_occupied),0.006281856842135863,0.012060682629852763,0.5208541701103159,0.6024683635870576
scale(proportion_no_high_school),0.12285938033975041,0.014167935662944752,8.671650073982235,4.259028087825928e-18
scale(proportion_black),0.03337678331554677,0.011562652985860813,2.8866025259394172,0.0038942584642534285
scale(proportion_hispanic),0.0397331116617401,0.013617763752686834,2.917741296099414,0.003525767369828912
scale(proportion_65_and_over),0.20039522408526284,0.0170682637839819,11.740808943515876,7.872976733772094e-32
scale(proportion_15_to_44),-0.03978570494317067,0.018881299759561262,-2.107148631175334,0.035104698029415536
scale(proportion_45_to_64),-0.10240762372086648,0.01482717390932001,-6.906752719511537,4.958731792783381e-12
scale(days_since_social_distancing),0.011098704351665,0.0520780822128911,0.21311661029095447,0.8312360091035601
scale(days_since_covid),0.05363574605221612,0.015276760216859593,3.5109372203815274,4.465298386244785e-4
scale(hospital_beds/population),0.03365144810698999,0.008161011874143946,4.1234406500014895,3.732546666139544e-5
scale(proportion_obsese),3.225661792363001e-4,0.009230313300265653,0.03494639550610015,0.9721224849239073
scale(proportion_smoke),0.07319711348104938,0.01903709426862772,3.844973001035927,1.2056571244885857e-4
scale(summer_mean_maximum_temperature),0.19779180434924862,0.022407086891519195,8.827198524593143,1.0733019150752881e-18
scale(winter_mean_maximum_temperature),-0.23717138478788952,0.031491644336186925,-7.531248043321663,5.025761261717217e-14
scale(summer_mean_relative_humidity),0.058487721588807204,0.022216577591321566,2.632616178094604,0.008473003921036735
scale(winter_mean_relative_humidity),-0.07001842084213696,0.01337185357041727,-5.236253932442069,1.638684621368863e-7
