variable,estimate,standard_error,z_value,p_value
(Intercept),-8.295660061338278,0.14646530983340056,-56.63907768176858,0
PM2.5_concentration,0.055992618063977775,0.01729639304149562,3.237242466082171,0.0012069081936608899
"factor(population_density_quantile)(186,7.22e+04]",0.19877142277723686,0.06578091527909904,3.0217187148259956,0.0025134398955874927
"factor(population_density_quantile)(33,67]",-0.008648566833873501,0.045624846479073965,-0.18955826706924273,0.8496552922453732
"factor(population_density_quantile)(67,186]",0.01874603262567894,0.05166663775845589,0.36282664092286354,0.7167343894775997
"factor(population_density_quantile)[0.0385,12.5]",0.0047038751561881,0.06343215992250613,0.0741559985019387,0.9408862575123925
scale(proportion_poor),0.14650052749818035,0.038676999118164954,3.787794576580147,1.519904310213887e-4
scale(log(median_house_value)),0.09374114342603958,0.03954160259379109,2.370696615133121,0.017754597960317513
scale(log(median_household_income)),0.14171492398537505,0.04892172895170442,2.8967685121119935,0.003770278432863414
scale(proportion_owner_occupied),0.043154497189641906,0.02509060118116151,1.7199467194131286,0.08544212704960914
scale(proportion_no_high_school),0.2763948185390952,0.030141623737689655,9.169871568447917,4.7358293068549526e-20
scale(proportion_black),0.17382080413302997,0.023293369941603116,7.462243744413185,8.506133928730227e-14
scale(proportion_hispanic),0.08083588925101175,0.027581472106992473,2.930804017183629,0.0033808599893020343
scale(proportion_65_and_over),0.15716184382639886,0.03614374627505936,4.3482444412478305,1.3723160392444296e-5
scale(proportion_15_to_44),-0.0902861261651299,0.04097222975033074,-2.2035931828777535,0.027552967147810893
scale(proportion_45_to_64),-0.096455774313413,0.031304079883291806,-3.0812524972150728,0.0020613176715263072
scale(days_since_social_distancing),-0.006462337338994119,0.07043804293038886,-0.09174498708575127,0.926900653565349
scale(days_since_covid),0.10547495282751042,0.027543996981658474,3.82932632826478,1.2849452616880036e-4
scale(hospital_beds/population),0.04192869703852387,0.01875057004436257,2.23612919176982,0.025343309762831057
scale(proportion_obsese),3.734471024955227e-4,0.018890003734031168,0.019769562132099603,0.9842271990363103
scale(proportion_smoke),0.07052193300637459,0.03831688452481818,1.8404923542439084,0.06569598574227678
scale(summer_mean_maximum_temperature),0.18978244528773133,0.04597084772938491,4.128321635592136,3.654207351458684e-5
scale(winter_mean_maximum_temperature),-0.01857987873879629,0.06031208293370648,-0.30806229589548123,0.7580349304253557
scale(summer_mean_relative_humidity),0.01217369560377443,0.04287935921396098,0.2839057259001862,0.7764826283451787
scale(winter_mean_relative_humidity),-0.02351580732143723,0.02670331412546165,-0.8806325391279756,0.3785167408068539
