variable,estimate,standard_error,z_value,p_value
(Intercept),-6.305763241672313,0.07304319849374641,-86.32923217638368,0
PM2.5_concentration,0.009816970632627247,0.007772992932144083,1.262958903774451,0.2066039492477587
"factor(population_density_quantile)(186,7.22e+04]",0.08782622829228433,0.029083698619885467,3.0197750788214637,0.002529624650525224
"factor(population_density_quantile)(33,67]",0.006696519397715522,0.02003451151609609,0.33424919755769517,0.7381915223724372
"factor(population_density_quantile)(67,186]",0.03618725407200201,0.022850093851176614,1.5836807633128662,0.11326638456487542
"factor(population_density_quantile)[0.0385,12.5]",-0.046428652534974094,0.027131036281974538,-1.7112745732392318,0.08703043789858013
scale(proportion_poor),-0.03392824539193603,0.017138439158308958,-1.9796578368974245,0.047741989305295975
scale(log(median_house_value)),-0.08395603160565851,0.01713154464892684,-4.900669106385436,9.551080496246337e-7
scale(log(median_household_income)),-0.01518412650995703,0.021319112518741783,-0.7122307036284253,0.47632192698203263
scale(proportion_owner_occupied),0.004750027333553791,0.010998973028054988,0.4318609856972952,0.6658424518551338
scale(proportion_no_high_school),0.10815843860655143,0.012919787488446353,8.371533874165745,5.687301774222604e-17
scale(proportion_black),0.024232700787219938,0.010544317805870566,2.2981762531596255,0.021551759679956786
scale(proportion_hispanic),0.0360257438630473,0.012468191724139483,2.8894120863812502,0.0038596291247538833
scale(proportion_65_and_over),0.17970433320278367,0.015594744089315283,11.523390969006527,1.0057351503890667e-30
scale(proportion_15_to_44),-0.05617675485918425,0.01757952835274159,-3.1955780457797824,0.0013955103469038789
scale(proportion_45_to_64),-0.08434778863610697,0.013742580760350998,-6.137696412849943,8.372666983488957e-10
scale(days_since_social_distancing),-0.003927816608893283,0.0468786255515835,-0.08378694048039567,0.9332258314932849
scale(days_since_covid),0.07617317914260233,0.01586679282636042,4.800792445972537,1.5803899988413492e-6
scale(hospital_beds/population),0.029370061780658548,0.007455274252431352,3.9395011888503273,8.165119750785982e-5
scale(proportion_obsese),0.005779591506039076,0.008425246752452495,0.6859848353232743,0.4927226712436185
scale(proportion_smoke),0.07412240054952933,0.01742456061588823,4.25390356655205,2.1007580014797663e-5
scale(summer_mean_maximum_temperature),0.16839476884980698,0.020282966471445438,8.302275167041016,1.0213631160101685e-16
scale(winter_mean_maximum_temperature),-0.17497095290368245,0.028590668272520926,-6.119862300380387,9.365625518592763e-10
scale(summer_mean_relative_humidity),0.04215245581531547,0.020123661955391232,2.0946712337325173,0.03620022809355391
scale(winter_mean_relative_humidity),-0.05942246157438615,0.012147723545339315,-4.8916540907933825,9.999206510204597e-7
