variable,estimate,standard_error,z_value,p_value
(Intercept),-6.334927524916142,0.07427425225958896,-85.29103063569771,0
PM2.5_concentration,0.009463566477395444,0.00789816088002734,1.1981987479296174,0.2308396527227877
"factor(population_density_quantile)(186,7.22e+04]",0.08887239464941477,0.029561937008841577,3.006311616956434,0.002644378491220982
"factor(population_density_quantile)(33,67]",0.005392944706483663,0.020368999941422352,0.26476237036638123,0.7911925267495986
"factor(population_density_quantile)(67,186]",0.03312034966205033,0.02322986926389023,1.4257656504995662,0.15393599909068736
"factor(population_density_quantile)[0.0385,12.5]",-0.04128474391992557,0.027505211295450655,-1.5009789772730828,0.13336099911564506
scale(proportion_poor),-0.031640041005921764,0.017396310139148632,-1.8187788532649265,0.06894517587034328
scale(log(median_house_value)),-0.0859015751838876,0.017414551238252043,-4.932746988920389,8.108115374570405e-7
scale(log(median_household_income)),-0.009476144034432647,0.021640886573431058,-0.43788150740860565,0.6614721816426092
scale(proportion_owner_occupied),0.005339951617825643,0.011176213657284441,0.4777961285971985,0.6327953168826048
scale(proportion_no_high_school),0.11363162449678739,0.013131714581016453,8.653220704404907,5.006607080778376e-18
scale(proportion_black),0.029610586519211494,0.010713731301967329,2.763797754921686,0.005713293907714573
scale(proportion_hispanic),0.04057059228262572,0.012668290494886124,3.2025309412507603,0.001362256651958634
scale(proportion_65_and_over),0.18467281032642374,0.015846522548172766,11.65383823264859,2.1935163644984216e-31
scale(proportion_15_to_44),-0.05299243509627664,0.017830027012709873,-2.9720894454339164,0.0029578050022317334
scale(proportion_45_to_64),-0.08812885850404927,0.013932565492083396,-6.325386272479742,2.5259989085371756e-10
scale(days_since_social_distancing),9.176278822863707e-4,0.0476998599124998,0.019237538306604234,0.984651611899091
scale(days_since_covid),0.07376827415535656,0.015486498347286833,4.763392763237562,1.9036479701047331e-6
scale(hospital_beds/population),0.030176921569583175,0.007566766058732497,3.98808702890414,6.660823011751113e-5
scale(proportion_obsese),0.003763678019638481,0.008558938667646104,0.4397365334402583,0.6601279392431523
scale(proportion_smoke),0.07249250993440763,0.017685742262825432,4.098923802976783,4.150756454118613e-5
scale(summer_mean_maximum_temperature),0.1772425007799671,0.020598076034881407,8.60480855007134,7.644424652875136e-18
scale(winter_mean_maximum_temperature),-0.20544923062958448,0.02909561412025829,-7.061175261000494,1.6510019887697393e-12
scale(summer_mean_relative_humidity),0.04957210128491532,0.020449660950762318,2.424103822761295,0.015346217458048428
scale(winter_mean_relative_humidity),-0.06335195619443515,0.012349078316965478,-5.13009591229174,2.8959458577335786e-7
