variable,estimate,standard_error,z_value,p_value
(Intercept),-5.754592421182419,0.059469574535824236,-96.76532018428811,0
PM2.5_concentration,0.006871801877914463,0.006113433633177005,1.1240494769783493,0.2609920369067617
"factor(population_density_quantile)(186,7.22e+04]",0.06823480256304641,0.022666703035517304,3.0103541064673918,0.002609432742513733
"factor(population_density_quantile)(33,67]",0.005265396353859724,0.015616751767662055,0.3371633507528047,0.7359937632498224
"factor(population_density_quantile)(67,186]",0.04437015694796076,0.01780354622364977,2.4922089335786706,0.01269513345978919
"factor(population_density_quantile)[0.0385,12.5]",-0.053641344715963636,0.02114254960942216,-2.5371275322470295,0.011176623018053469
scale(proportion_poor),-0.054621961024593865,0.013463804237239656,-4.05694854605168,4.971802971127409e-5
scale(log(median_house_value)),-0.08018183674446075,0.01336209405924729,-6.000693932323474,1.9647603181647124e-9
scale(log(median_household_income)),-0.08168611503669039,0.016695720522442763,-4.892637902442489,9.949335584422276e-7
scale(proportion_owner_occupied),0.00835322435892315,0.008623214867595558,0.9686902723847247,0.33269974748988107
scale(proportion_no_high_school),0.07775864859076861,0.010121742250951875,7.682338342833813,1.5621060373902335e-14
scale(proportion_black),-0.03469124079094728,0.008282373861311415,-4.188562527103109,2.807269675680685e-5
scale(proportion_hispanic),0.005071159715547294,0.009890854659294637,0.5127119839721658,0.6081528055322466
scale(proportion_65_and_over),0.1217270223625291,0.012130992076157204,10.034383140170114,1.076300270619875e-23
scale(proportion_15_to_44),-0.07073204650508806,0.014069496399619817,-5.0273332105191315,4.973477321024645e-7
scale(proportion_45_to_64),-0.039622848897933466,0.01095363921513575,-3.617322802012921,2.976659798655316e-4
scale(days_since_social_distancing),0.031185739555778556,0.040549560507218925,0.7690771284740964,0.44184752486951245
scale(days_since_covid),0.05751985429389429,0.016249760340173187,3.539735546233986,4.0052816719262355e-4
scale(hospital_beds/population),0.02183153045337977,0.005771006816395018,3.7829673656523766,1.549697393607416e-4
scale(proportion_obsese),0.017633876210181896,0.0065877393059634816,2.6767720140684705,0.007433519788089275
scale(proportion_smoke),0.08153445111445946,0.01379247552685932,5.911516823479595,3.3897163586129187e-9
scale(summer_mean_maximum_temperature),0.12380538450868926,0.01574701962295255,7.862147090248934,3.776042462765146e-15
scale(winter_mean_maximum_temperature),-0.1103025940707088,0.022769017649697302,-4.84441602917266,1.269846076143487e-6
scale(summer_mean_relative_humidity),0.012064202082365609,0.015925234989647333,0.7575525315769782,0.44871890641775275
scale(winter_mean_relative_humidity),-0.04427105718373026,0.009561306957999364,-4.630230718269259,3.652585152251675e-6
