variable,estimate,standard_error,z_value,p_value
(Intercept),-5.989026222132139,0.06465416142544651,-92.63172068263783,0
PM2.5_concentration,0.009348411384365509,0.006685669841490263,1.3982759552903243,0.16203021545819887
"factor(population_density_quantile)(186,7.22e+04]",0.049103926567134214,0.024866795204159357,1.9746785286960027,0.04830464106132579
"factor(population_density_quantile)(33,67]",0.0032519957172794443,0.017140320644421565,0.18972782276029523,0.8495224173781241
"factor(population_density_quantile)(67,186]",0.03392759100042398,0.019538868495074194,1.736415340989537,0.08249042164088495
"factor(population_density_quantile)[0.0385,12.5]",-0.05942154630593183,0.02316403557200362,-2.565250175049357,0.010310143734889542
scale(proportion_poor),-0.05168082303453053,0.014755608721036904,-3.502452796871048,4.6099545895268143e-4
scale(log(median_house_value)),-0.0777212281585617,0.014639801682539755,-5.308898975814431,1.1028943923993621e-7
scale(log(median_household_income)),-0.06997347335109944,0.018288606744680233,-3.8260691111122083,1.3020574903439293e-4
scale(proportion_owner_occupied),0.006374671397121615,0.009441885590092444,0.6751481297136965,0.4995816577505055
scale(proportion_no_high_school),0.08452343326286384,0.011047716545291587,7.650760491215425,1.9979416642033997e-14
scale(proportion_black),-0.014858315973686828,0.009054003001437366,-1.6410769878613913,0.10078143495863227
scale(proportion_hispanic),0.012306964786868574,0.010763474876988284,1.1434007072548835,0.2528722589828012
scale(proportion_65_and_over),0.13606755545961355,0.013274508984501948,10.250289153329367,1.1799003537550158e-24
scale(proportion_15_to_44),-0.06370043126346048,0.015252147685939948,-4.176489277125354,2.9604269118815218e-5
scale(proportion_45_to_64),-0.05044846731382046,0.011911316889583306,-4.235339197292173,2.2820696252027734e-5
scale(days_since_social_distancing),0.0012078034831227975,0.043712815893010445,0.02763042047162928,0.9779569188950136
scale(days_since_covid),0.052709801421748706,0.016150416659552923,3.26368059306823,0.0010997507080727055
scale(hospital_beds/population),0.024074576923575123,0.006368966163638194,3.779981916220892,1.5683974965200183e-4
scale(proportion_obsese),0.016160561601602758,0.007214034485112342,2.240155856608869,0.025080806344119477
scale(proportion_smoke),0.07692273534942252,0.015055465574837444,5.109289710574299,3.233721823620552e-7
scale(summer_mean_maximum_temperature),0.13125575924568528,0.017246244417014576,7.610686481759047,2.7264386993370562e-14
scale(winter_mean_maximum_temperature),-0.09832568327554377,0.024686217106139052,-3.9830194659955334,6.804517970141807e-5
scale(summer_mean_relative_humidity),0.008671761299391094,0.01744305534198761,0.49714692348175277,0.6190854469524669
scale(winter_mean_relative_humidity),-0.029695021307304042,0.01043781715058156,-2.844945535920749,0.004441901737852908
